L,N,nmax,filling,U,W,r_mean,r_mean_stderr,r_mean_n,onsite_pair_density,onsite_pair_density_stderr,onsite_pair_density_n,onsite_pair_variance,onsite_pair_variance_stderr,onsite_pair_variance_n,charge_fluctuation,charge_fluctuation_stderr,charge_fluctuation_n,fock_entropy_normalized,fock_entropy_normalized_stderr,fock_entropy_normalized_n,ipr,ipr_stderr,ipr_n,pr,pr_stderr,pr_n,pr_normalized,pr_normalized_stderr,pr_normalized_n,entanglement_entropy,entanglement_entropy_stderr,entanglement_entropy_n,diag_std,diag_std_stderr,diag_std_n,disorder_diag_std,disorder_diag_std_stderr,disorder_diag_std_n,interaction_diag_std,interaction_diag_std_stderr,interaction_diag_std_n,connectivity_mean,connectivity_mean_stderr,connectivity_mean_n,Nres_mean_l1.0,Nres_mean_l1.0_stderr,Nres_mean_l1.0_n,Nres_mean_l2.0,Nres_mean_l2.0_stderr,Nres_mean_l2.0_n,fres_l1.0,fres_l1.0_stderr,fres_l1.0_n,fres_l2.0,fres_l2.0_stderr,fres_l2.0_n
8,4,5,0.5,2.0,15.0,0.39903815049212665,0.002219501847396746,150,0.26840347728040004,0.001528474112531855,150,1.5831627820089134,0.03856597243017759,150,0.12952173006096332,0.003983568119824045,150,0.249882205034726,0.006047300144590118,150,0.4199669780432467,0.010335878293786583,150,3.2615334627718,0.11518518897770663,150,0.009883434735673468,0.00034904602720523643,150,nan,nan,0,19.32651467429133,0.28591018412202074,150,18.678911427406,0.2975239073087403,150,4.858275093019998,1.4552482250689998e-16,150,5.81818181818,0.0,150,0.494343434343488,0.023056792095523863,150,0.8835151515150581,0.03196756408467774,150,0.0849652777778024,0.0039628861414179,150,0.15185416666669135,0.005494425077056292,150
8,4,5,0.5,3.0,0.1,0.4008961258748239,0.0014327098927342907,500,0.260513130895802,1.5951315941942793e-07,500,0.5747620405634021,0.000338656991816791,500,0.483905405136704,0.00017850031175951087,500,0.777853177542622,0.0001122291108754762,500,0.024331897576568003,8.55900214845378e-05,500,63.7070313147604,0.07248468769940525,500,0.193051610044714,0.00021965056878665544,500,nan,nan,0,7.288482024086799,1.7704820347597383e-05,500,0.122494035573958,0.0010805294270277755,500,7.287412639530003,1.1928098003611036e-16,500,5.818181818179999,3.976032667870345e-17,500,3.0060606060600006,1.9880163339351726e-17,500,3.0060606060600006,1.9880163339351726e-17,500,0.5166666666669999,4.9700408348379315e-18,500,0.5166666666669999,4.9700408348379315e-18,500
8,4,5,0.5,3.0,0.25,0.492360489957318,0.0013727584808386991,500,0.260479803562256,2.571133097896905e-06,500,0.575877873553,0.0003151589780008203,500,0.46861240544113797,0.00020897582612469868,500,0.7663404686733041,0.00015897753046051986,500,0.03217343882846561,0.0001238654864508548,500,57.995728855120205,0.07606965435255501,500,0.175744632894316,0.00023051410409829996,500,nan,nan,0,7.294271597300259,0.00011168022275874219,500,0.3104411186125262,0.002703701943422518,500,7.287412639530003,1.1928098003611036e-16,500,5.818181818179999,3.976032667870345e-17,500,3.0060606060600006,1.9880163339351726e-17,500,3.0060606060600006,1.9880163339351726e-17,500,0.5166666666669999,4.9700408348379315e-18,500,0.5166666666669999,4.9700408348379315e-18,500
8,4,5,0.5,3.0,0.5,0.51446442798757,0.001091133958621429,500,0.259270364855522,3.178498351083942e-05,500,0.59090259078865,0.0005490804790647177,500,0.46196000396579406,0.00015766770135010414,500,0.760925348684172,0.00014465356953846062,500,0.0343271608803054,8.740120073483666e-05,500,54.4475925117096,0.07119653074490014,500,0.16499270458092202,0.00021574706286317045,500,nan,nan,0,7.31424341333962,0.0004447736019279093,500,0.614037361055756,0.005451657474821447,500,7.287412639530003,1.1928098003611036e-16,500,5.818181818179999,3.976032667870345e-17,500,3.0060606060600006,1.9880163339351726e-17,500,3.0060606060600006,1.9880163339351726e-17,500,0.5166666666669999,4.9700408348379315e-18,500,0.5166666666669999,4.9700408348379315e-18,500
8,4,5,0.5,3.0,0.75,0.520374312462248,0.0011301278376184515,500,0.25801816497420793,3.602380361254578e-05,500,0.6192707214508939,0.0010504302649248522,500,0.45874814263323005,0.00017572446422250133,500,0.7569886564540079,0.00018723637456943704,500,0.0336765002107386,9.21870660667119e-05,500,51.5566700223744,0.1029683871730907,500,0.15623233340112397,0.00031202541567637484,500,nan,nan,0,7.347374313553879,0.0009762984709998073,500,0.91963415363241,0.008042344648655185,500,7.287412639530003,1.1928098003611036e-16,500,5.818181818179999,3.976032667870345e-17,500,2.7080727272732004,0.014754903258009397,500,3.0093575757566406,0.00022042396304208952,500,0.465450000000042,0.002535998997474365,500,0.5172333333334519,3.7885368643794006e-05,500
8,4,5,0.5,3.0,1.0,0.5203133702202266,0.0021887954234074106,150,0.2576765810013067,6.452327804159334e-05,150,0.6557693383546266,0.0029076347888445267,150,0.4544590385555999,0.00042410001702059756,150,0.7498305536053,0.0005915297328630186,150,0.03415618241118266,0.00018218119015146503,150,48.06410516434,0.2667797774027243,150,0.14564880352828666,0.0008084235678873716,150,nan,nan,0,7.395113363537466,0.0030313234311035377,150,1.23710506937754,0.018727806105288448,150,7.287412639530001,7.276241125344999e-17,150,5.81818181818,0.0,150,2.3023838383834736,0.03827121605718411,150,3.0162020202004007,0.0006345333098613516,150,0.3957222222222,0.0065778652598108035,150,0.5184097222222065,0.00010906041264257281,150
8,4,5,0.5,3.0,2.0,0.5121324313297333,0.002084556509771194,150,0.2587954680643933,0.00019316583254607976,150,0.8349005181580601,0.008545960138968406,150,0.4245970082431733,0.0013863582819127222,150,0.7015376111546533,0.0022401810217878362,150,0.045680858409452005,0.0006783800090928258,150,34.11895172677067,0.5470285332337548,150,0.103390762808402,0.0016576622219184657,150,nan,nan,0,7.704456605777398,0.012609818178188566,150,2.453521999509753,0.04146564270120843,150,7.287412639530001,7.276241125344999e-17,150,5.81818181818,0.0,150,1.4424242424244134,0.04423734419305533,150,2.4433535353537335,0.035365634506315254,150,0.2479166666666587,0.0076032935331712265,150,0.41995138888892,0.006078468430778069,150
8,4,5,0.5,3.0,3.0,0.4901142387144199,0.0022283102689397063,150,0.2655978951294533,0.0005109406116210125,150,1.1069963497224136,0.016358711063411847,150,0.3945324889554734,0.002269620564449268,150,0.6448507940048067,0.0037689145042205836,150,0.06718198675101132,0.0016646437383751123,150,24.415514694707998,0.5604410178799409,150,0.073986408165772,0.0016983061147875875,150,nan,nan,0,8.17143407916,0.028338894322638603,150,3.628144893045466,0.06461955846948694,150,7.287412639530001,7.276241125344999e-17,150,5.81818181818,0.0,150,1.0760808080809765,0.04102272721588639,150,2.0702626262625,0.037971118023476205,150,0.184951388888918,0.00705078124022765,150,0.3558263888889066,0.006526285910288598,150
8,4,5,0.5,3.0,4.0,0.4728887049498468,0.00263944289724665,150,0.27322159116746003,0.0005928775188533785,150,1.3955265578792202,0.019881158402255503,150,0.3573353550939133,0.0028999548490655325,150,0.5801439149735333,0.00458194745013803,150,0.09841574181649398,0.0024360794371392617,150,17.223907043809536,0.46703875765918196,150,0.052193657708494004,0.0014152689626017992,150,nan,nan,0,8.799613695230734,0.04199219000675063,150,4.871131526091,0.07604458782640035,150,7.287412639530001,7.276241125344999e-17,150,5.81818181818,0.0,150,0.9443636363634581,0.03743400476541625,150,1.7969696969696065,0.03394814524433277,150,0.16231250000000666,0.006433969569057918,150,0.3088541666667,0.005834837463876319,150
8,4,5,0.5,3.0,5.0,0.4550855895571266,0.002340986756082142,150,0.27639674442116663,0.0006609554077632065,150,1.5795769891721798,0.01914842636654294,150,0.3242795514804466,0.003813765575876658,150,0.5302085229921134,0.005373824249002845,150,0.12819403766364335,0.0034654791914259593,150,13.463396643278665,0.4092327966763976,150,0.04079817164630934,0.001240099383867166,150,nan,nan,0,9.547308735723199,0.06373618415041225,150,6.093010000465333,0.10117541167113435,150,7.287412639530001,7.276241125344999e-17,150,5.81818181818,0.0,150,0.8825050505048692,0.03459774738845539,150,1.7119595959595202,0.03301135360348409,150,0.15168055555556734,0.005946487832393859,150,0.29424305555555336,0.005673826400606854,150
8,4,5,0.5,3.0,6.0,0.43414434899150667,0.002604998558824493,150,0.27879212294825334,0.000719251447613926,150,1.740068442204287,0.019674175726454985,150,0.28395188130386,0.004283982365738422,150,0.47431164231802664,0.005821346959047558,150,0.16877126885664198,0.004393604144711297,150,10.147026189918666,0.35768681537591684,150,0.030748564211871998,0.0010838994405327667,150,nan,nan,0,10.377281478153467,0.07939559233468566,150,7.315007107208533,0.11618962376317148,150,7.287412639530001,7.276241125344999e-17,150,5.81818181818,0.0,150,0.80359595959631,0.03125690600991775,150,1.5313535353534133,0.029070648983393347,150,0.13811805555558668,0.005372280720449231,150,0.26320138888886,0.004996517794023252,150
8,4,5,0.5,3.0,7.0,0.42678199484153995,0.0027091824838714296,150,0.27897811292072666,0.0008219480752131636,150,1.828007990313967,0.022062846561791288,150,0.25776357637224667,0.004524311369391065,150,0.43776163843928,0.006176858609922942,150,0.198883890944678,0.005365092459658838,150,8.451953879143467,0.304794041711175,150,0.025611981451963535,0.0009236183082166924,150,nan,nan,0,11.0647782965162,0.10040289948857026,150,8.247569846730867,0.13714632335041335,150,7.287412639530001,7.276241125344999e-17,150,5.81818181818,0.0,150,0.7185858585858679,0.029100534905936695,150,1.4330909090909332,0.029431917106068177,150,0.12350694444443629,0.005001654436957528,150,0.24631249999996668,0.005058610752605734,150
8,4,5,0.5,3.0,8.0,0.4189090038634,0.0024254576649661236,150,0.2809527819802467,0.001100199748655156,150,1.8865845619833332,0.02103666989133565,150,0.22629422452353334,0.003962797791139277,150,0.39403160145306,0.005459476789103128,150,0.23803471641171664,0.005560669299226641,150,6.638705721524601,0.20433917008627667,150,0.0201172900652322,0.0006192096063223781,150,nan,nan,0,12.275357667402867,0.12569603768118928,150,9.808171422194867,0.15826069789649017,150,7.287412639530001,7.276241125344999e-17,150,5.81818181818,0.0,150,0.6416969696969772,0.024845585826714176,150,1.2897373737372932,0.02763090504725059,150,0.11029166666666335,0.004270335063966569,150,0.22167361111109804,0.004749061804999028,150
8,4,5,0.5,3.0,9.0,0.4127024564810334,0.0023018380802543197,150,0.27788370351837327,0.0012444777215006343,150,1.8875284963058667,0.023299469187559145,150,0.1970908549655387,0.003907616195836947,150,0.35379621106457326,0.00541727009043435,150,0.2795246030360134,0.006195602924259342,150,5.410629789024667,0.1608038463240786,150,0.016395847845528135,0.0004872843828006872,150,nan,nan,0,13.659747700738933,0.1389670465370681,150,11.4937551111008,0.16895616918046205,150,7.287412639530001,7.276241125344999e-17,150,5.81818181818,0.0,150,0.5958383838382887,0.024046878388322146,150,1.2147070707071999,0.027605951501144376,150,0.10240972222223334,0.00413305722299695,150,0.20877777777776868,0.004744772914255154,150
8,4,5,0.5,3.0,10.0,0.4077604893977333,0.002273630784606588,150,0.28096593192526664,0.0013011238854127138,150,1.9008780424373333,0.021728143034515996,150,0.18371607371877202,0.003952664732173167,150,0.3321024619504933,0.0057035919766842144,150,0.30590536114324,0.007092642743407293,150,4.8843264234694,0.1583047972411305,150,0.014800989162029468,0.0004797115067919003,150,nan,nan,0,14.46550594315433,0.16305843826042518,150,12.433028809806668,0.19257864977646202,150,7.287412639530001,7.276241125344999e-17,150,5.81818181818,0.0,150,0.5611313131313873,0.027504670526082044,150,1.0987070707072397,0.02920431517987984,150,0.09644444444443401,0.004727365246668021,150,0.18884027777777132,0.005019491671538445,150
8,4,5,0.5,3.0,11.0,0.4025621225374201,0.00242837878391121,150,0.27761735566195334,0.0013298161976921302,150,1.7977787549350335,0.02315153795760294,150,0.17546654098606798,0.0037389550320379035,150,0.3216573254171934,0.005448800005688318,150,0.3180201090599867,0.007077068529903058,150,4.617597929493733,0.14511758611618336,150,0.013992720998465267,0.00043975026095829445,150,nan,nan,0,15.306332018781864,0.1776767995812126,150,13.401386587797534,0.2053649907779545,150,7.287412639530001,7.276241125344999e-17,150,5.81818181818,0.0,150,0.5384242424241901,0.024446707584461682,150,1.1000808080806401,0.02981003555919971,150,0.09254166666666819,0.004201777866081415,150,0.1890763888888853,0.0051235998617420375,150
8,4,5,0.5,3.0,12.0,0.40242941993466,0.0022497866611714715,150,0.27843713302136663,0.0014030416197479882,150,1.7586176702919132,0.025572328792002948,150,0.16066827308952603,0.004532161711833094,150,0.29506706047933334,0.006506819939460948,150,0.35642215639458,0.008895759873188863,150,4.221842617390733,0.1797205623771789,150,0.012793462476945933,0.0005446077647800287,150,nan,nan,0,16.589308717485334,0.20787068772266823,150,14.843215995258596,0.23482169249619625,150,7.287412639530001,7.276241125344999e-17,150,5.81818181818,0.0,150,0.5186666666666854,0.02528165489582172,150,1.0327676767673533,0.03164442630883554,150,0.089145833333338,0.004345284435219166,150,0.17750694444443402,0.005438885771836795,150
8,4,5,0.5,3.0,13.0,0.39933889773682,0.002109875249457869,150,0.2753365428353933,0.0015188072545683517,150,1.6936005250593467,0.025368080299632365,150,0.14134225638431866,0.0037736564128965236,150,0.26937099554928,0.00558076461036348,150,0.3926043160746667,0.008533318003874175,150,3.5845329656747995,0.11908188504781826,150,0.010862221108103599,0.0003608541971146212,150,nan,nan,0,17.640390839924,0.2272234199909466,150,16.007700142306135,0.25281613961270577,150,7.287412639530001,7.276241125344999e-17,150,5.81818181818,0.0,150,0.45127272727281803,0.022969612005949318,150,0.9258989898991934,0.028665118110025086,150,0.07756249999999666,0.0039479020635183465,150,0.15913888888885533,0.004926817175156553,150
8,4,5,0.5,3.0,14.0,0.40085281506684667,0.002081509411129235,150,0.27303216016053333,0.0014892554890000328,150,1.6132483711417198,0.02555355740374438,150,0.135321069773422,0.003723747418892371,150,0.2586032352911667,0.005778073682568195,150,0.4084209564404933,0.008874130441936787,150,3.438619407829933,0.130960475524753,150,0.010420058811604798,0.00039684992583244766,150,nan,nan,0,18.767962681654,0.2539687240885645,150,17.2358008391058,0.27983368125622476,150,7.287412639530001,7.276241125344999e-17,150,5.81818181818,0.0,150,0.45232323232323607,0.022117309866806687,150,0.9206060606060199,0.029195108057307913,150,0.07774305555555952,0.0038014126333575536,150,0.15822916666661932,0.005017909197345572,150
8,4,5,0.5,3.0,15.0,0.4008267453624467,0.0021018580628355014,150,0.27181859934977337,0.001566345581426555,150,1.5434378980156336,0.02707840189412073,150,0.13220917799902465,0.004131740542522937,150,0.25097081034501334,0.006364170085368922,150,0.4246521576973467,0.01019075322975984,150,3.360096243069,0.12800760433828523,150,0.0101821098274842,0.0003879018313282703,150,nan,nan,0,19.51603917018407,0.272355466416943,150,18.045535518755933,0.2974217766162216,150,7.287412639530001,7.276241125344999e-17,150,5.81818181818,0.0,150,0.44028282828286064,0.021929988434346022,150,0.8497373737374934,0.029258847766393585,150,0.07567361111112286,0.003769216762154504,150,0.14604861111111933,0.005028864459848173,150
8,4,5,0.5,4.0,0.1,0.40302349342405797,0.0014417554532974797,500,0.26230612476159604,1.6712514520698302e-07,500,0.33765565540812204,4.3088490312713705e-06,500,0.47682966843043595,0.00023350444573424654,500,0.7559131388153779,0.00015408854328245454,500,0.0332157457796122,0.0001559581080212024,500,59.0598460985752,0.06625125183966553,500,0.178969230601744,0.00020076136921106438,500,nan,nan,0,9.71733692838484,1.3334185454662054e-05,500,0.1213404826841078,0.0010650561983657177,500,9.716550186029998,7.95206533574069e-17,500,5.818181818179999,3.976032667870345e-17,500,3.0060606060600006,1.9880163339351726e-17,500,3.0060606060600006,1.9880163339351726e-17,500,0.5166666666669999,4.9700408348379315e-18,500,0.5166666666669999,4.9700408348379315e-18,500
8,4,5,0.5,4.0,0.25,0.49285748254823397,0.0013914058342130902,500,0.26228062104725197,8.231234733703367e-07,500,0.3383262658397,2.020484874284458e-05,500,0.46327753135332406,0.00018261526493349543,500,0.745892917977276,0.0001372424534921039,500,0.041877822580521,0.0001441939189757445,500,53.839675154819005,0.06778610131122327,500,0.163150530772188,0.0002054124282147451,500,nan,nan,0,9.721625694575039,8.489025882381636e-05,500,0.30839919200851396,0.002668063188646604,500,9.716550186029998,7.95206533574069e-17,500,5.818181818179999,3.976032667870345e-17,500,3.0060606060600006,1.9880163339351726e-17,500,3.0060606060600006,1.9880163339351726e-17,500,0.5166666666669999,4.9700408348379315e-18,500,0.5166666666669999,4.9700408348379315e-18,500
8,4,5,0.5,4.0,0.5,0.5187275550540139,0.001196288734719043,500,0.26198777680898,8.167450892004855e-06,500,0.33878979974277196,6.768368760784455e-05,500,0.4560312840031279,0.00017245159041388958,500,0.737928861421924,0.00017587848560736587,500,0.04369655202391919,0.00011218221017459251,500,49.395186613281396,0.07777758158152281,500,0.1496823836766,0.00023568964115610816,500,nan,nan,0,9.736846255348821,0.0003280100971710327,500,0.6173373556555221,0.00525421094637397,500,9.716550186029998,7.95206533574069e-17,500,5.818181818179999,3.976032667870345e-17,500,3.0060606060600006,1.9880163339351726e-17,500,3.0060606060600006,1.9880163339351726e-17,500,0.5166666666669999,4.9700408348379315e-18,500,0.5166666666669999,4.9700408348379315e-18,500
8,4,5,0.5,4.0,0.75,0.52149102313876,0.0010073523296519455,500,0.261491179609616,2.206275330445281e-05,500,0.34165620657248,0.00016025373353613335,500,0.448148826225844,0.00030413876776170314,500,0.728596548846134,0.00034040208141434755,500,0.0451492546332164,0.00013513751231326198,500,45.8844390666006,0.12137540955053779,500,0.13904375474726402,0.00036780427136453594,500,nan,nan,0,9.762482435207621,0.0007483195728809369,500,0.929454395969088,0.007895831950236782,500,9.716550186029998,7.95206533574069e-17,500,5.818181818179999,3.976032667870345e-17,500,2.697212121212488,0.015268381263266559,500,3.0060606060600006,1.9880163339351726e-17,500,0.46358333333338,0.0026242530296270864,500,0.5166666666669999,4.9700408348379315e-18,500
8,4,5,0.5,4.0,1.0,0.51502672900284,0.0019437235306210983,150,0.26055572376638003,6.63696804700837e-05,150,0.3484360343095,0.0007022067175905275,150,0.4365761932767267,0.0008298317639546948,150,0.7144758588805867,0.001000827804578894,150,0.04916237550152867,0.0003366382954678349,150,41.65014552340734,0.31291219748522964,150,0.12621256219212867,0.0009482187802560546,150,nan,nan,0,9.800437000610934,0.0024594416223640055,150,1.2572504984969666,0.01963429890683347,150,9.716550186029998,1.4552482250689998e-16,150,5.81818181818,0.0,150,2.29107070707018,0.03759871004442882,150,3.00606060606,0.0,150,0.39377777777774,0.006462278288866755,150,0.516666666667,0.0,150
