L,N,nmax,W_over_t,U_over_t,realizations,entropy_norm_mean,entropy_norm_sem,delta_entropy_norm_mean,delta_entropy_norm_paired_sem,entropy2_norm_mean,entropy2_norm_sem,IPR_mean,IPR_sem,gap_ratio_mean,gap_ratio_sem,Q_mean_mean,Q_mean_sem,Q_variance_mean,Q_variance_sem,H_Q_mean,H_Q_sem,S_intra_Q_mean,S_intra_Q_sem
7,7,7,0.5,0.025,200,0.8717249755553066,0.0002579711086295478,0.006123199060739591,0.00021517165789920745,0.8068005791825792,0.0003368940743414228,0.002545296981059102,6.851717007601704e-06,0.42232459158860847,0.0012164459580731469,10.608482922741532,0.0015854293040391627,36.90373224932945,0.022863624866258238,2.1316166839423816,0.00032966087644560995,4.360774118599384,0.0019800792728677254
7,7,7,0.5,0.05,200,0.8808692697233808,0.00023493484671702704,0.015267493228813793,0.00023533461945103023,0.8180681687589041,0.00033434592753491335,0.0023163741819416652,6.378480203090801e-06,0.4660254830650863,0.0011957195088932713,10.595656112155993,0.001997685541555572,36.61815492328769,0.024865393707055202,2.1309622925410356,0.0003041458563981091,4.4295329385961395,0.0017295381152190553
7,7,7,0.5,0.075,200,0.888114077289983,0.0001724731683688519,0.022512300795416048,0.00022220155553916043,0.8284871076890109,0.0002684170233720964,0.002122452219956687,4.708809549847506e-06,0.5041835528077424,0.000999659447388129,10.575236449129331,0.0025545921960888037,36.35555795197541,0.029202771526777555,2.131613899687199,0.00031067661379711434,4.482838856277839,0.0012248319002406511
7,7,7,0.5,0.1,200,0.8923587366183321,0.00011231465090702879,0.026756960123765158,0.00022352750946924896,0.8352620868837342,0.00018395882473620136,0.002005392627154653,3.049516478514774e-06,0.5229314998332486,0.0007728733020495598,10.54860661681933,0.0031634620577016266,35.89452203350308,0.035079975862431785,2.1303597011028956,0.0003178113954381521,4.515706221808221,0.0008269944722806189
7,7,7,0.5,0.125,200,0.8943947807275805,7.071244522173232e-05,0.028793004233013605,0.00022986613277628035,0.8387084577744607,0.00011876461726068308,0.001948206215556883,1.888493441031404e-06,0.5266937332737445,0.0006047913555790773,10.517767921817777,0.0037793787801906026,35.2287876002155,0.04128476621093293,2.1268364195558176,0.0003433168704826209,4.534393453476188,0.0005870164056275114
7,7,7,0.5,0.15,200,0.8952541950297807,5.0933902711335744e-05,0.029652418535213658,0.00023219550715072198,0.8402503112879939,8.571501645429294e-05,0.0019231002039363661,1.3295901584735473e-06,0.53029394397982,0.0005841152240187784,10.484489143006403,0.004369563147390362,34.41694866702569,0.046820226280948535,2.121673586162806,0.00037607847423621677,4.545956990838501,0.000508463855660266
7,7,7,0.5,0.175,200,0.8954802829150804,4.0086701959680055e-05,0.029878506420513623,0.00023423552423137335,0.8407067230862896,6.747876204968536e-05,0.001915412470577718,1.0386324755033481e-06,0.530505634168767,0.0006064133780003463,10.451677158880733,0.004922801503315134,33.52951171174801,0.05140180421779058,2.115518717444208,0.00040696079237782616,4.553795705894246,0.0004995435472662898
7,7,7,0.5,0.2,200,0.8953486150842086,3.482533170141552e-05,0.029746838589641646,0.00023497217865452353,0.8405476452928855,5.8204216275426096e-05,0.0019173681776892416,8.937558588690714e-07,0.5307280278805361,0.0005550794614163994,10.421677909505634,0.005460338733856936,32.61525144170023,0.055129169582965626,2.108777920141275,0.0004371270248477429,4.559555873941261,0.0005245556235620566
7,7,7,0.5,0.225,200,0.8950095684608438,3.343048996081056e-05,0.029407791966276776,0.000233915265709074,0.8400221647149546,5.7297771281083357e-05,0.0019251781152152913,8.974081898530408e-07,0.5306340258643137,0.0005760439020997459,10.397537444582763,0.005967492482652397,31.712037456930776,0.05773451020393384,2.1017781203829755,0.0004627070318121381,4.564030538776398,0.0005819434786562224
7,7,7,0.5,0.25,200,0.894476574287879,3.576074723058915e-05,0.02887479779331199,0.00023257686983093007,0.8391508050632822,6.23585407315213e-05,0.0019387195721779075,1.0153862465315387e-06,0.5300543289270165,0.0005737572298493825,10.381040348071075,0.006439658445703117,30.845471843230616,0.05943816067290811,2.094640418946773,0.00048266890972907723,4.567198632178645,0.0006460392474821219
7,7,7,0.5,0.275,200,0.8937729373417986,3.9352081983782785e-05,0.02817116084723173,0.000230493064203283,0.8379985035654909,6.924717193552251e-05,0.0019571991361758,1.189353232214993e-06,0.5294012701514235,0.0005813861039875117,10.374111521931091,0.0068854722209949195,30.035332491021656,0.060520585904023705,2.087564729679696,0.0004991932956665294,4.569033808479864,0.0007150860941726365
7,7,7,0.5,0.3,200,0.8929179261320864,4.6701814978995624e-05,0.027316149637519434,0.00022737192379842323,0.8365525853942848,8.162492485678561e-05,0.0019816061228510474,1.4859878393170373e-06,0.5308035104316201,0.0005368893434127389,10.376523941230992,0.007283926676346659,29.27838311839756,0.061343674261336696,2.0805094979347887,0.0005102489907232625,4.569721129393181,0.0007988473653779763
7,7,7,0.5,0.325,200,0.8918480833900526,5.423771446551892e-05,0.026246306895485683,0.00022463218343713817,0.8347650665771239,9.389646579741438e-05,0.0020135998031493856,1.8756795907405772e-06,0.5310669984217788,0.00056800523621607,10.3889299736932,0.007664154739579466,28.57825821584642,0.06187196152285452,2.073453623459572,0.000514776299070229,4.568809081216966,0.0008728348800959664
7,7,7,0.5,0.35,200,0.8905736874943933,6.754883212480156e-05,0.02497191099982627,0.00022237777289152997,0.8326329451015928,0.000113706130072423,0.002055661572249323,2.572123038121984e-06,0.5305419635847415,0.0006374508643408062,10.410656413994865,0.007987440516274308,27.921588932949746,0.06163280935920885,2.0662489287115715,0.0005078578503010103,4.566522392301781,0.0009710877616837509
7,7,7,0.5,0.375,200,0.8890344775240142,8.236817525059052e-05,0.023432701029447243,0.00021938815786778953,0.8301003703927917,0.00013489679216572296,0.0021116381821437873,3.628624508974482e-06,0.5301889906527955,0.0005652588562492126,10.43900864620221,0.008139664312200968,27.286595156970506,0.06000757319597098,2.0587468786508882,0.00048713286477890244,4.562560789335311,0.0010676083110353325
7,7,7,0.5,0.4,200,0.8871584497560696,0.00010179046955413845,0.021556673261502724,0.00021918546192639465,0.827073495062786,0.00015882687226406785,0.0021896181597989943,5.297064958833397e-06,0.5299496966637439,0.0005776315642833953,10.474273083154337,0.008214001440158136,26.664475100873315,0.0574989720537347,2.050736583766653,0.00045412618007260473,4.556598896009432,0.0011784510714603928
7,7,7,0.5,0.425,200,0.8849113062025199,0.00012442720651476894,0.019309529707953025,0.00021987605667029878,0.823555943773089,0.00018322386553104697,0.0022960592746686602,7.679378080552345e-06,0.5308635814330508,0.0005790363927417219,10.515680309198455,0.00825052678428114,26.045516014341988,0.05413994704266312,2.0421248326499937,0.0004116873856655008,4.548474480848691,0.0013037933476336794
7,7,7,0.5,0.45,200,0.8823069387276177,0.00014488799473676647,0.016705162233050685,0.00022360275176029937,0.8196455625604324,0.00020320524019055923,0.0024316864070101883,1.0168629207570769e-05,0.5301525726099124,0.0005511766883195973,10.559894966017637,0.008170353039381061,25.412344162888747,0.05005464551910352,2.0327167346390054,0.0003653168249214489,4.53848589766476,0.0014111606325552658
7,7,7,0.5,0.475,200,0.8793209873409542,0.0001644739903040841,0.01371921084638721,0.00022898982780716575,0.8152868410426041,0.0002183835869403233,0.002612272692487633,1.3061185370418951e-05,0.5301658091748126,0.0005681840782721259,10.605767490977978,0.008014713427885446,24.756806669383533,0.04588169232452514,2.0223814572762713,0.0003207758426118995,4.526582551765311,0.0015096081796726363
7,7,7,0.5,0.5,200,0.8759107413314905,0.0001850590802682969,0.010308964836923548,0.0002357255234664214,0.8105265001472207,0.0002368484538036108,0.002856799571812727,1.7644224421129537e-05,0.5300622956464717,0.0006247321508519822,10.653766537681122,0.007819839650111342,24.07596890939585,0.04138052947610933,2.0109324724953526,0.00028225887494952794,4.512632872463968,0.0016046067245560145
7,7,7,0.5,0.525,200,0.8721265270680004,0.00020389455757547495,0.006524750573433491,0.0002435919008401484,0.805388339106406,0.0002477481579337839,0.0031594122829448202,2.2831780348633166e-05,0.529448322857253,0.0005220503539872274,10.700826294590154,0.007616569422799455,23.37444840643322,0.03657681580442389,1.9984908991194286,0.000248471221816238,4.496890559215007,0.0016893660966370916
7,7,7,0.5,0.55,200,0.8679724504316649,0.0002161527153767821,0.002370673937098099,0.0002480332308802051,0.7999313024398826,0.00025445411042735496,0.003533413234920518,2.7762543251375965e-05,0.5273980657493123,0.000599408342001805,10.747752718842953,0.007332553611022969,22.65860595566819,0.03226033315533742,1.9850485708312888,0.00023512782334680682,4.479394357917464,0.0017361217598386117
7,7,7,0.5,0.575,200,0.8635753747461231,0.0002215245653636756,-0.002026401748443772,0.0002521534115238035,0.7942983996273643,0.000259131437324892,0.003978829097828354,3.2217489074918144e-05,0.5278801185033579,0.0005729363996740442,10.793046753739985,0.006982901277072458,21.922664026182503,0.028558146466866368,1.9706167547820899,0.0002263319605419235,4.4610778479012,0.0017459999627344293
7,7,7,0.5,0.6,200,0.8589660688097601,0.00023275817764965997,-0.006635707684806872,0.0002607221345667585,0.7884472487584275,0.000268222584254737,0.004502411666642274,3.834070770173892e-05,0.5263020363652765,0.0006716531695837913,10.835282652290566,0.00678356424831639,21.184653681923937,0.02514072020217989,1.95545636212925,0.0002232357864730407,4.441909276366359,0.0018010321088677323
7,7,7,0.5,0.625,200,0.8542120504344338,0.00023608868906249697,-0.011389726060133125,0.00026172320884613917,0.782486630784116,0.00026872957616309954,0.005076918196624247,4.345726409306021e-05,0.5248238421964408,0.0006043667382448242,10.877524470292165,0.006511697342767274,20.4641168921732,0.022593480372319154,1.939710011016839,0.0002405750949750124,4.422248881038563,0.0018048407510566778
7,7,7,0.5,0.65,200,0.8493081298528299,0.0002437162080321878,-0.016293646641737033,0.00026942632484814515,0.7764136697481967,0.000277821265928374,0.005730600075196681,4.9195688121432684e-05,0.5245308255594723,0.0005934917073887307,10.915664900290524,0.006313752383280338,19.744849576360924,0.02065614273242802,1.9232926525490803,0.00025787336614725514,4.402143058717428,0.0018462713057734496
7,7,7,0.5,0.675,200,0.8443890755732979,0.00024989114371997957,-0.021212700921269034,0.0002729648883161947,0.7703960859713515,0.0002845988603652076,0.006451632424499798,5.375388313805802e-05,0.5235338813422262,0.0006081262916155538,10.949544840438225,0.006278476333292222,19.03354940407101,0.01903650431165786,1.906326389517131,0.0002731472850241027,4.382473428942368,0.0018759769157178866
7,7,7,0.5,0.7,200,0.8393941296453165,0.00024846930354572336,-0.02620764684925054,0.00027617882106449707,0.7643493275141273,0.00028771342778646477,0.007218324687041548,5.630316058028399e-05,0.5223876768948417,0.0006060405745816446,10.982891286125211,0.006142759328404112,18.34598830245355,0.0180208780424306,1.8890002879047847,0.00027979976456584565,4.36259841562582,0.001876767804285153
7,7,7,0.5,0.725,200,0.8342838763199917,0.0002543230650882366,-0.03131790017457509,0.00027816941747835645,0.7581678647609162,0.00029530125416725456,0.00803625425163866,5.970241094552662e-05,0.5208461755536397,0.0006266775930317812,11.016717396992663,0.00607612050251392,17.684579775068418,0.017317305078811112,1.871261503209561,0.0002862101768789213,4.342277304575988,0.0019331842403891067
7,7,7,0.5,0.75,200,0.8290504672691977,0.0002610513485361127,-0.03655130922536916,0.000287716402513277,0.7519753397926408,0.00030516924417320324,0.008941123422475135,6.409147147716172e-05,0.5200531738845946,0.0006394477373334445,11.05270716516395,0.006056298415925755,17.041947185942302,0.016896555581443474,1.8530121199571676,0.0003047801879957668,4.3215495588713155,0.001977078163424587
7,7,7,0.5,0.775,200,0.8236263544250574,0.00026225488882565036,-0.04197542206950954,0.0002883063933770984,0.7455685398404546,0.00030896007991690724,0.009926102590483807,6.670166794628525e-05,0.5185310449469583,0.0005844128453699168,11.089132563877893,0.005778779590907639,16.426985150814506,0.015892307106065914,1.834453290885499,0.0003185865891272245,4.299710944564914,0.0019984692310274443
7,7,7,0.5,0.8,200,0.8182873668602607,0.0002614950855289685,-0.047314409634306165,0.0002921935039051819,0.7392841426461885,0.000313667968669773,0.010910180796635057,6.779504544668817e-05,0.5180641356844132,0.0006113879620487754,11.122721920016506,0.005473194893803138,15.837926499767068,0.014948093094116616,1.8159766914480466,0.00033076429904122965,4.278424092532492,0.0020134894585697428
7,7,7,0.5,0.825,200,0.8128957322961236,0.00026392819034895857,-0.05270604419844331,0.0002973660396835938,0.7329469544715306,0.00032341719498879865,0.011953512270218607,7.139574979404162e-05,0.5159086936762836,0.0005942879176482568,11.156168991114166,0.005233261670776221,15.2731487016789,0.014431117825181423,1.7972772825549077,0.00034617217902191633,4.256967948199028,0.0020461799919437103
7,7,7,0.5,0.85,200,0.8073959400209114,0.0002620196763737525,-0.05820583647365548,0.0002978652146801414,0.726593745650777,0.00032315859684834455,0.013040277068305732,7.477912898841309e-05,0.5146791374152524,0.0006286533623993166,11.18910900241645,0.005075314649766906,14.728088367633502,0.01359788146696776,1.778329117446627,0.0003624120766846245,4.234955028349599,0.0020290006024423764
7,7,7,0.5,0.875,200,0.8019552336482257,0.00026954839538766937,-0.06364654284634116,0.0003019582803619185,0.7202916475472011,0.00033433405780256166,0.014152184493749718,7.823599365254752e-05,0.5144689530639895,0.0005697837905711174,11.219484944264046,0.004701838963819939,14.208697643942742,0.012602595321365661,1.7596264303039268,0.0003777441611112184,4.213136687640765,0.0020829573311654135
7,7,7,0.5,0.9,200,0.7965623350688554,0.0002697341451963032,-0.0690394414257114,0.00030575156664223253,0.7140022271986061,0.0003381631315006394,0.015263698478109594,8.005170407952353e-05,0.5139544018559725,0.0005997659900150576,11.24684185193765,0.004312144938138952,13.711492565548934,0.011637388817161564,1.7409497393639628,0.0003756025875152482,4.191648411283056,0.0020997458531161516
7,7,7,0.5,0.925,200,0.7911151010737713,0.00026435325102635047,-0.07448667542079558,0.0003074240393671609,0.7076871722326687,0.0003349157729308862,0.01643804286854045,8.212049064780212e-05,0.5113945126873619,0.0006035538604156236,11.276642399511037,0.004008998898114798,13.237419283442435,0.011140221072828655,1.7221380548209464,0.0003870857265076306,4.169890451866464,0.002077041597081818
7,7,7,0.5,0.95,200,0.7856316959606278,0.0002709261684906703,-0.07997008053393911,0.0003089475011638049,0.7013969220826571,0.0003453073296927271,0.01766148209400973,8.856883063575131e-05,0.5105574072396182,0.0005753230670730773,11.303525838256778,0.003737427229867704,12.77836721665903,0.010447758666173276,1.7032640899102802,0.00038176166199807576,4.147925379326694,0.00213765230228994
7,7,7,0.5,0.975,200,0.7802741020545783,0.00027949081904907067,-0.08532767443998854,0.0003144120296290717,0.6951916985397298,0.0003564265919720689,0.018872023716796214,9.465830053448125e-05,0.5101954769981758,0.0005986305512163067,11.331118864951819,0.0034765961392598747,12.347106113185136,0.009791662371801697,1.684708501542288,0.0003938065831725701,4.126578940822929,0.0021927861873928087
7,7,7,0.5,1.0,200,0.7749069929190293,0.00028025519511518966,-0.0906947835755377,0.00031458663989034915,0.6889830615142537,0.0003608073158220994,0.020099470651953593,9.476576081957724e-05,0.5083537257023164,0.0005989425119544142,11.356899944302494,0.003035388877840861,11.930637693848949,0.009295564066370455,1.666181172910588,0.0004085134723197395,4.105133375520187,0.002223137623160099
7,7,7,0.6,0.0,200,0.8635368214498701,0.00034024701306747154,0.0,0.0,0.7992328927116747,0.0004276084892840138,0.0027207328684713695,9.061962475135622e-06,0.39676443221808055,0.004169126738697066,10.591354326916617,0.001963358691011285,37.28749974145836,0.02422875222961764,2.1375581486801063,0.0002317464158209388,4.293849318641665,0.002412770200670147
