L,N,nmax,filling,U,W,dim,observable,entropy_mean,entropy_stderr,pr_normalized_mean,pr_normalized_stderr,onsite_pair_density_mean,onsite_pair_density_stderr,n_realizations
7,5,3,0.7142857142857143,10.0,7.0,413,fock_entropy_normalized,0.226261498778028,0.0024133946450666083,0.007464611139915961,0.0001573798275405416,0.5533422041246161,0.00015208937391136126,500
7,5,3,0.7142857142857143,10.0,8.0,413,fock_entropy_normalized,0.211956298750312,0.0022156625172296642,0.006781551573113,0.00010815935255467274,0.5552241534830981,0.00020152498336735658,500
7,5,3,0.7142857142857143,10.0,9.0,413,fock_entropy_normalized,0.196887778946656,0.0020211151264155802,0.006165457770068899,9.144258769163767e-05,0.557313923277502,0.00022919875055542988,500
7,5,3,0.7142857142857143,10.0,10.0,413,fock_entropy_normalized,0.19039266445833197,0.0019028635564239656,0.0059312800167558005,8.36586242267449e-05,0.5585271430210601,0.0002428954467108473,500
7,5,3,0.7142857142857143,10.0,11.0,413,fock_entropy_normalized,0.183410426590018,0.0018239972438140785,0.005710988551672339,7.401721226879252e-05,0.5595067247675679,0.00026951536807282256,500
7,5,3,0.7142857142857143,10.0,12.0,413,fock_entropy_normalized,0.182303711319352,0.0017192593065272705,0.00570146290450344,7.357950028008217e-05,0.559789119157538,0.0002989959987171369,500
7,5,3,0.7142857142857143,10.0,13.0,413,fock_entropy_normalized,0.17730774960412002,0.0016990811065696128,0.005562311793543741,6.871100506055079e-05,0.560139291671098,0.00034749482658524605,500
7,5,3,0.7142857142857143,10.0,14.0,413,fock_entropy_normalized,0.172214564879556,0.0017591468287526746,0.0054711935106408595,7.579220750581662e-05,0.558895166695764,0.0004320184375392255,500
7,5,3,0.7142857142857143,10.0,15.0,413,fock_entropy_normalized,0.170719350296966,0.001767853360097337,0.00546008578444048,8.276334560889555e-05,0.5585416693684001,0.0004871729493795295,500
7,5,4,0.7142857142857143,1.0,1.0,455,fock_entropy_normalized,0.8587772261102079,8.121048369163558e-05,0.27249218869385194,0.00020297387513369238,0.6210128161739861,6.014973912687697e-05,500
7,5,4,0.7142857142857143,1.0,2.0,455,fock_entropy_normalized,0.843684193769282,0.0005140691310268236,0.241139083715292,0.0009599496047212438,0.6264537304265579,0.00019535694666152173,500
7,5,4,0.7142857142857143,1.0,3.0,455,fock_entropy_normalized,0.8017764393827661,0.0016835671349425252,0.181465388937613,0.0019753962612463604,0.625746623967898,0.0005323227115036872,500
7,5,4,0.7142857142857143,1.0,4.0,455,fock_entropy_normalized,0.732786867487126,0.0032530320398569406,0.1235194417513176,0.002495119153604547,0.6184198348372519,0.0008580178987329702,500
7,5,4,0.7142857142857143,1.0,5.0,455,fock_entropy_normalized,0.6689532695829039,0.004134029872860236,0.08713703924441839,0.0021885796493048937,0.6115138068197621,0.0010678802202296444,500
7,5,4,0.7142857142857143,1.0,6.0,455,fock_entropy_normalized,0.6081061684460881,0.004773935577035155,0.06315563306636894,0.001888167425262146,0.6042169452410802,0.001188020882381737,500
7,5,4,0.7142857142857143,1.0,7.0,455,fock_entropy_normalized,0.5421360169729159,0.004917732993836363,0.043391483852356305,0.0013864307515849318,0.59765091018366,0.001195622150940007,500
7,5,4,0.7142857142857143,1.0,8.0,455,fock_entropy_normalized,0.49511983289732603,0.0051272213555442715,0.03404083364637853,0.0012312783959276602,0.5953303819488821,0.0012284006454882986,500
7,5,4,0.7142857142857143,1.0,9.0,455,fock_entropy_normalized,0.451163853350948,0.005304241977079091,0.0273274521912449,0.0011739954509722653,0.589699965219188,0.0012075619208252114,500
7,5,4,0.7142857142857143,1.0,10.0,455,fock_entropy_normalized,0.40650862689203393,0.00527369333155011,0.021369559305208282,0.0009600837179056399,0.5879982195411719,0.0012044088781816454,500
7,5,4,0.7142857142857143,1.0,11.0,455,fock_entropy_normalized,0.37824029738368,0.005109446269451447,0.01787173869931288,0.0007932016075352032,0.585090330324738,0.0011488807250608435,500
7,5,4,0.7142857142857143,1.0,12.0,455,fock_entropy_normalized,0.353722514387182,0.004897834551498082,0.015315047149364061,0.0005939491172104469,0.58210026667309,0.001192956956864361,500
7,5,4,0.7142857142857143,1.0,13.0,455,fock_entropy_normalized,0.3305428280111632,0.005064720935990152,0.0140767012013427,0.0007473343950089833,0.584305879120436,0.0012190023809016174,500
7,5,4,0.7142857142857143,1.0,14.0,455,fock_entropy_normalized,0.29916762107157097,0.004530142181707976,0.01107836952311822,0.00038932288159331316,0.580079586969092,0.001133983129114196,500
7,5,4,0.7142857142857143,1.0,15.0,455,fock_entropy_normalized,0.2887044884384092,0.004636946018672346,0.010467997624831738,0.0003539887127226181,0.5811091763455979,0.0012221890596382215,500
7,5,4,0.7142857142857143,2.0,1.0,455,fock_entropy_normalized,0.792002933880078,0.0002572149348284596,0.15893052898902,0.0002935129602647769,0.6036699720455201,6.415348347234348e-05,500
7,5,4,0.7142857142857143,2.0,2.0,455,fock_entropy_normalized,0.7636364485356301,0.0006885225047072838,0.1324277619526026,0.0005651791467029925,0.603876856030188,0.00010138656126716678,500
7,5,4,0.7142857142857143,2.0,3.0,455,fock_entropy_normalized,0.7206229482333281,0.0015783371767423878,0.1036645038471558,0.0009132086266268913,0.606971588825844,0.00019757056881894786,500
7,5,4,0.7142857142857143,2.0,4.0,455,fock_entropy_normalized,0.664881173640036,0.002557287935988454,0.0762217715345896,0.0011500958643676966,0.6115503004161039,0.0003518880338072596,500
7,5,4,0.7142857142857143,2.0,5.0,455,fock_entropy_normalized,0.609116199136272,0.003269251151076062,0.05645051509466541,0.00111061209494922,0.613423540050394,0.0005892490937112845,500
7,5,4,0.7142857142857143,2.0,6.0,455,fock_entropy_normalized,0.560383458339596,0.0037749926512862272,0.04397787098066942,0.0010542512360659007,0.612219561686574,0.0007928846903358685,500
7,5,4,0.7142857142857143,2.0,7.0,455,fock_entropy_normalized,0.506023303737662,0.003968475656329931,0.0324076587760066,0.0008036193977632776,0.6101815694179921,0.001037330067449642,500
7,5,4,0.7142857142857143,2.0,8.0,455,fock_entropy_normalized,0.469875678992638,0.0039929341827367095,0.0266192411016735,0.0006860120324904043,0.603995113287232,0.001169678601219105,500
7,5,4,0.7142857142857143,2.0,9.0,455,fock_entropy_normalized,0.433650818067344,0.004316351800853879,0.02248386127420646,0.0006942223608912888,0.6014341375911061,0.001205826153456187,500
7,5,4,0.7142857142857143,2.0,10.0,455,fock_entropy_normalized,0.39786171209681603,0.004214946534845752,0.0182783559860803,0.0005300525522746093,0.597771766426604,0.001266896969168951,500
7,5,4,0.7142857142857143,2.0,11.0,455,fock_entropy_normalized,0.36721577287715607,0.004312765445058751,0.0156747936075687,0.0005335286261150308,0.594795630221774,0.0012348752940064386,500
7,5,4,0.7142857142857143,2.0,12.0,455,fock_entropy_normalized,0.34161648658251,0.0041459044894708,0.01333759626555576,0.00036062968669846627,0.5916579199923119,0.0012726516157486438,500
7,5,4,0.7142857142857143,2.0,13.0,455,fock_entropy_normalized,0.3161482058991188,0.0038346001722408384,0.01137587627230008,0.0003002550390601353,0.588858512779408,0.0012366026010240901,500
7,5,4,0.7142857142857143,2.0,14.0,455,fock_entropy_normalized,0.30191197069888,0.004002522276626764,0.0107707249832467,0.00033148914261192127,0.5873105081183501,0.0012816570349978688,500
7,5,4,0.7142857142857143,2.0,15.0,455,fock_entropy_normalized,0.29142247059112436,0.004052098363487905,0.01025216617817004,0.00030186161290185167,0.587629720607742,0.0013122684426135193,500
7,5,4,0.7142857142857143,3.0,1.0,455,fock_entropy_normalized,0.698654103495926,0.00045316768610975265,0.0870432764763526,0.0002603317544933852,0.604042236542648,3.663605409806978e-05,500
7,5,4,0.7142857142857143,3.0,2.0,455,fock_entropy_normalized,0.650513976097664,0.0010729910888967909,0.06681602983909479,0.0003954146058388004,0.6028503674414081,7.381046806735328e-05,500
7,5,4,0.7142857142857143,3.0,3.0,455,fock_entropy_normalized,0.6075233201640781,0.0013870285774370164,0.0529181198574896,0.0004335953650932136,0.602764945848118,0.00011890273586947632,500
7,5,4,0.7142857142857143,3.0,4.0,455,fock_entropy_normalized,0.566022255645692,0.00184635034405478,0.0418319713616076,0.0004467879277810864,0.604497081999912,0.000166807426739514,500
7,5,4,0.7142857142857143,3.0,5.0,455,fock_entropy_normalized,0.530261554245334,0.00231382549030459,0.0345375476873898,0.0004767856193670679,0.6070259733934259,0.0002525544715622042,500
7,5,4,0.7142857142857143,3.0,6.0,455,fock_entropy_normalized,0.485810973612696,0.0027655151258673704,0.02736603957895292,0.0004583286551560434,0.610281422401872,0.0003841683413117758,500
7,5,4,0.7142857142857143,3.0,7.0,455,fock_entropy_normalized,0.453610921947138,0.003027441851573632,0.023157049973448557,0.00043356354454903535,0.610728775644698,0.0005597080240680104,500
7,5,4,0.7142857142857143,3.0,8.0,455,fock_entropy_normalized,0.421301232873314,0.0031406123391306104,0.019498628322784217,0.00039357282694230865,0.6094986102876301,0.0007805196432939305,500
7,5,4,0.7142857142857143,3.0,9.0,455,fock_entropy_normalized,0.39213553933726003,0.0032923150455454347,0.016712989964173298,0.0003590588109518114,0.6093664562715021,0.0009156474273425639,500
7,5,4,0.7142857142857143,3.0,10.0,455,fock_entropy_normalized,0.365834107252242,0.003242940249585633,0.01441622510470348,0.00030645341315019194,0.60667914232693,0.0010402893959942142,500
7,5,4,0.7142857142857143,3.0,11.0,455,fock_entropy_normalized,0.336210343833154,0.0031852869674201673,0.01224647154778986,0.0002524403895568512,0.60492928612933,0.0012530114253228126,500
7,5,4,0.7142857142857143,3.0,12.0,455,fock_entropy_normalized,0.321832880537912,0.003431810700547927,0.011565710602809559,0.0002650029408426107,0.602966986292784,0.0011986910812650474,500
7,5,4,0.7142857142857143,3.0,13.0,455,fock_entropy_normalized,0.303836723328054,0.003128605046313559,0.01028916269811784,0.0001955650476432476,0.6024360024780399,0.0013350563805197369,500
7,5,4,0.7142857142857143,3.0,14.0,455,fock_entropy_normalized,0.288690096234446,0.0031452197844950743,0.0095145803287965,0.00019649772179314835,0.5968877849556361,0.0013057839892861996,500
7,5,4,0.7142857142857143,3.0,15.0,455,fock_entropy_normalized,0.27554074571544934,0.003320633511685054,0.00900426967787102,0.00019366588685083364,0.595764309893892,0.0013864615556646272,500
7,5,4,0.7142857142857143,4.0,1.0,455,fock_entropy_normalized,0.630588188639668,0.0008160532538341259,0.0618002119924988,0.0003156663819934699,0.6040464014443541,2.1900816894938386e-05,500
7,5,4,0.7142857142857143,4.0,2.0,455,fock_entropy_normalized,0.5596852028666781,0.001389414648103153,0.040498012077495406,0.00034208160237229315,0.604401112024296,5.894049717339762e-05,500
7,5,4,0.7142857142857143,4.0,3.0,455,fock_entropy_normalized,0.504877792297462,0.0016820061802977975,0.029837090145148203,0.0003076052343743134,0.6041179664491501,7.787314995834887e-05,500
7,5,4,0.7142857142857143,4.0,4.0,455,fock_entropy_normalized,0.470816200259078,0.0017720754112206182,0.024627760302003004,0.00027650264838293787,0.604086752074838,0.00012568767701699052,500
7,5,4,0.7142857142857143,4.0,5.0,455,fock_entropy_normalized,0.442619389733792,0.001915206228651577,0.0210969694415012,0.00026041674520902396,0.60474040176414,0.00016430485749240268,500
7,5,4,0.7142857142857143,4.0,6.0,455,fock_entropy_normalized,0.41386065792616605,0.0019691430512931442,0.01806389999351818,0.00023190117443821806,0.606672874649014,0.00023406251851804298,500
7,5,4,0.7142857142857143,4.0,7.0,455,fock_entropy_normalized,0.387687137302396,0.0021122383361070066,0.015530443692625202,0.00020315043715025198,0.6085514013209959,0.00031332771103059813,500
7,5,4,0.7142857142857143,4.0,8.0,455,fock_entropy_normalized,0.36073294257053395,0.002242380469375212,0.013499198733562201,0.00019333763334258627,0.61005279240764,0.00044631643161401047,500
7,5,4,0.7142857142857143,4.0,9.0,455,fock_entropy_normalized,0.34280552700002,0.0023714949696843394,0.012352746574529038,0.00018738135191584822,0.6098479563687319,0.0005643285483494412,500
7,5,4,0.7142857142857143,4.0,10.0,455,fock_entropy_normalized,0.32260765662931806,0.002358446127584425,0.01100522596208426,0.00016649170982210713,0.61047384171941,0.000690748622738648,500
7,5,4,0.7142857142857143,4.0,11.0,455,fock_entropy_normalized,0.30396445334762595,0.00243963274578582,0.01003587916528792,0.00015453456334949,0.610427605886032,0.0009127346108687868,500
7,5,4,0.7142857142857143,4.0,12.0,455,fock_entropy_normalized,0.287175119719118,0.0024417458855992323,0.00919447322686614,0.00014760961172147582,0.609161992527944,0.0010044571830141156,500
7,5,4,0.7142857142857143,4.0,13.0,455,fock_entropy_normalized,0.276166098769006,0.002416983256094373,0.00866486004063948,0.00013162172606374627,0.60731766376212,0.0010869972436239714,500
7,5,4,0.7142857142857143,4.0,14.0,455,fock_entropy_normalized,0.27046195229604,0.002586420963620755,0.0084723525823464,0.00013346371125004335,0.604350348811842,0.0012128237985515285,500
7,5,4,0.7142857142857143,4.0,15.0,455,fock_entropy_normalized,0.251298157581086,0.002604418578429536,0.0076445363710104805,0.00012212392402141157,0.6054672437019399,0.0011766886053608903,500
7,5,4,0.7142857142857143,5.0,1.0,455,fock_entropy_normalized,0.5955125845720699,0.000976242962213546,0.053211815706021195,0.00030083498486884255,0.604216567614734,5.58281100531869e-06,500
7,5,4,0.7142857142857143,5.0,2.0,455,fock_entropy_normalized,0.50270097504625,0.0017312982711957501,0.031066625123261603,0.00035125535522565615,0.6046560713617519,4.023402773883588e-05,500
7,5,4,0.7142857142857143,5.0,3.0,455,fock_entropy_normalized,0.44244986439101003,0.0020078351777224838,0.021677802515074,0.0002976773453257727,0.605364510311108,6.278005495160362e-05,500
7,5,4,0.7142857142857143,5.0,4.0,455,fock_entropy_normalized,0.402008154466608,0.0019840226012457557,0.017029971772538417,0.00023246953628244482,0.60508033070999,9.116128357702927e-05,500
7,5,4,0.7142857142857143,5.0,5.0,455,fock_entropy_normalized,0.372859795357052,0.0018092319008240754,0.014344900744130421,0.00018143291273215045,0.604819761354178,0.00013135830891564319,500
7,5,4,0.7142857142857143,5.0,6.0,455,fock_entropy_normalized,0.35410633023600396,0.0018661657275593183,0.013000737691495599,0.0001741087305381036,0.605114300358252,0.00018179450210500247,500
7,5,4,0.7142857142857143,5.0,7.0,455,fock_entropy_normalized,0.33313927658892,0.001788447174005063,0.011558855645488642,0.00013852773688577391,0.60649788399352,0.00020422522010063408,500
7,5,4,0.7142857142857143,5.0,8.0,455,fock_entropy_normalized,0.31741400334750597,0.0019333532046863324,0.010672464104460438,0.00014178093529073488,0.607854679611986,0.00029474737087355793,500
7,5,4,0.7142857142857143,5.0,9.0,455,fock_entropy_normalized,0.302703202813712,0.00197358924542131,0.00988096463800014,0.00013551608509210976,0.6088932084937441,0.00035855435379478315,500
7,5,4,0.7142857142857143,5.0,10.0,455,fock_entropy_normalized,0.285825408227184,0.001896296996271756,0.00897901627043986,0.00011047992979375011,0.6098897038199459,0.00041590806001064114,500
7,5,4,0.7142857142857143,5.0,11.0,455,fock_entropy_normalized,0.27414544139520397,0.0020048887160618745,0.00846559303619708,0.00011372579984263406,0.610684719597842,0.0005757970170569602,500
7,5,4,0.7142857142857143,5.0,12.0,455,fock_entropy_normalized,0.262207502251322,0.0020570480638444,0.00796154667165576,0.00010478060848054089,0.610820830516958,0.0006425723680165841,500
7,5,4,0.7142857142857143,5.0,13.0,455,fock_entropy_normalized,0.24732770187845599,0.001983485205809074,0.0073185390870687,8.829056451795721e-05,0.60946662923446,0.0008372953725226454,500
7,5,4,0.7142857142857143,5.0,14.0,455,fock_entropy_normalized,0.24077949438617402,0.002057230385939965,0.00714104709210282,8.984797267952285e-05,0.610474352449104,0.000929633200743785,500
7,5,4,0.7142857142857143,5.0,15.0,455,fock_entropy_normalized,0.23198372558470398,0.0020111320189706845,0.0067937259338127,8.542781200535347e-05,0.6082554523962481,0.0010734190952281222,500
7,5,4,0.7142857142857143,6.0,1.0,455,fock_entropy_normalized,0.573205106606556,0.0010843463619504084,0.048732660189729195,0.0002908465280763289,0.6044743629199079,2.9584561138570407e-06,500
7,5,4,0.7142857142857143,6.0,2.0,455,fock_entropy_normalized,0.47595513524218197,0.001985609612580951,0.0282694434491432,0.0003563434124816434,0.6044855358543221,2.670315620720865e-05,500
7,5,4,0.7142857142857143,6.0,3.0,455,fock_entropy_normalized,0.40121144862458397,0.0022467240207480242,0.017991174819124617,0.00028732022765729344,0.60559321925539,5.886709759674524e-05,500
7,5,4,0.7142857142857143,6.0,4.0,455,fock_entropy_normalized,0.36082820461304,0.0021516319214672256,0.013948942181420879,0.00021229740390142995,0.6059736407450661,6.978181356611765e-05,500
7,5,4,0.7142857142857143,6.0,5.0,455,fock_entropy_normalized,0.325173690375388,0.0022019759230142402,0.011285683318697939,0.00018579458172357917,0.605719357617046,9.103849215490632e-05,500
7,5,4,0.7142857142857143,6.0,6.0,455,fock_entropy_normalized,0.30763595537331195,0.0020186124196276242,0.01018129139968076,0.0001517819178334978,0.6050828989895601,0.00014671608549185586,500
7,5,4,0.7142857142857143,6.0,7.0,455,fock_entropy_normalized,0.29073360063306797,0.0017370043974039532,0.00919460550167772,0.0001205825388420434,0.605476997887658,0.00017400612125072754,500
7,5,4,0.7142857142857143,6.0,8.0,455,fock_entropy_normalized,0.27985317670344595,0.0018525228920137696,0.008762093791362719,0.0001176874116036734,0.606388594054454,0.00021986193236543354,500
7,5,4,0.7142857142857143,6.0,9.0,455,fock_entropy_normalized,0.26789608789688396,0.001679725618249022,0.00819720274294656,9.69178096559671e-05,0.6074779306270038,0.00024027269251259987,500
7,5,4,0.7142857142857143,6.0,10.0,455,fock_entropy_normalized,0.25681476486486,0.0017789731391904776,0.00770283131704962,9.938962984712742e-05,0.608345236702172,0.0003060497430658337,500
7,5,4,0.7142857142857143,6.0,11.0,455,fock_entropy_normalized,0.24616989655410199,0.0017276530886243737,0.00732518058529878,9.223896794058469e-05,0.60941994756242,0.00040844721528020717,500
7,5,4,0.7142857142857143,6.0,12.0,455,fock_entropy_normalized,0.23574177591175602,0.0017271253940481402,0.006914469062207561,8.251356643979291e-05,0.6100655897726619,0.0004970815043864142,500
