L,N,nmax,W_over_t,U_over_t,realizations,entropy_norm_mean,entropy_norm_sem,delta_entropy_norm_mean,delta_entropy_norm_paired_sem,entropy2_norm_mean,entropy2_norm_sem,IPR_mean,IPR_sem,gap_ratio_mean,gap_ratio_sem,Q_mean_mean,Q_mean_sem,Q_variance_mean,Q_variance_sem,H_Q_mean,H_Q_sem,S_intra_Q_mean,S_intra_Q_sem
9,9,9,2.3,0.625,173,0.6335010043784752,0.0066147408454905795,-0.13775255739338335,0.005703001944929184,0.5202386515696806,0.006613812292855786,0.014513264672930867,0.0007556712086266273,0.46359924829295435,0.0028291373616515267,22.044143658239637,0.1255742400995257,50.84252831678519,0.4502268262073221,2.271465922648949,0.010097911490736902,4.12603460335177,0.05740334783162006
9,9,9,2.3,0.65,173,0.6067015021540434,0.006552678945968632,-0.16455205961781527,0.005696684401510793,0.4944479301511798,0.006410151430642095,0.0179630686249766,0.0008630529922276124,0.4545277005238496,0.0028155727966582447,22.62712441105777,0.12615569608073532,48.433690242212506,0.4199832855303725,2.216719287124348,0.010661554810244183,3.9101426315302468,0.05619879479534181
9,9,9,2.3,0.675,173,0.5814649285150546,0.006452213935688211,-0.18978863325680412,0.005659907676167919,0.4703744957191149,0.006185111968580782,0.021673375108383908,0.0009760322547438531,0.4473246611132871,0.00276225984855877,23.207031111172075,0.12742157714048818,46.15741765764056,0.40001252922102026,2.1614384644327576,0.011161162200589821,3.7105683047998013,0.05470595723272981
9,9,9,2.3,0.7,173,0.5570948537332593,0.006236059888697447,-0.2141587080385993,0.00551041027179754,0.4478175712332077,0.005866387054544574,0.025941308660694877,0.0010736281552915904,0.44117937321689776,0.002593641228276005,23.777305382731136,0.12659553790762212,43.716632374516216,0.3647740419211639,2.1033724095718616,0.011378834247591391,3.5225296729156907,0.052276099710937204
9,9,9,2.3,0.725,173,0.5340430667344375,0.006031545071995232,-0.2372104950374211,0.005383406767227676,0.42687435921581746,0.005577266218146676,0.03047566434864874,0.0011862332740159452,0.4360125291204765,0.002445245982348611,24.32464469210333,0.12665238311651025,41.375762677726655,0.34645716824512046,2.0443863183241455,0.011699530737839277,3.348723995198644,0.049926747366777526
9,9,9,2.3,0.75,173,0.5118944276759524,0.0057338419404371925,-0.25935913409590616,0.005188433110961922,0.40681217931230024,0.005230217296310379,0.03561005742343788,0.0012937386377205899,0.42744297420824306,0.0021764412998786058,24.871883105129186,0.1261672723413299,39.12363297848211,0.3305925414154258,1.9844450123351922,0.011819437424078084,3.1849941009092726,0.04682176882987051
9,9,9,2.3,0.775,173,0.49063564259547904,0.00544990936296501,-0.28061791917637957,0.004978149509022725,0.3878980313375955,0.0049127903505165865,0.04110206660325167,0.001395141503052122,0.42503690060927934,0.0020874876409641536,25.409507545611095,0.1248140810451442,36.96810867061279,0.30825922272791123,1.9234961741105536,0.01183557282560094,3.0312580565615512,0.04395087791923904
9,9,9,2.3,0.8,173,0.4709496370965535,0.005146898427861961,-0.3003039246753051,0.004778534986377759,0.37051129514330483,0.004587466262734357,0.0469084620254452,0.0014990060847537515,0.4200104438202361,0.002015079467582248,25.908271323422827,0.12302243846334718,34.90015251290694,0.29243237286797363,1.8641386899878043,0.011815110962160435,2.891813597729546,0.04097371700514061
9,9,9,2.3,0.825,173,0.45251488277691065,0.0048294782103654,-0.318738678994948,0.004529863469304278,0.3545802112082657,0.004282666639314545,0.05310193118073295,0.0015949634642172317,0.4157084974579426,0.0017858288983076892,26.402780491454667,0.12102254637887788,32.87347812024662,0.2768401946396945,1.8046122133625715,0.01159516040554707,2.765174070447151,0.03801958143173843
9,9,9,2.3,0.85,173,0.434940280151082,0.004533729415490806,-0.33631328162077656,0.004310626035228026,0.3395308114099689,0.004004799461125514,0.05944664545149173,0.0016674708928461732,0.4133049329074922,0.0016889726336215309,26.877734888690306,0.1188249882376959,30.985600248733757,0.2574240849992718,1.7450790128967133,0.011350333593801581,2.6472276319449537,0.03533584835611178
9,9,9,2.3,0.875,173,0.4189082585416325,0.004234359033777152,-0.3523453032302261,0.004105884535716716,0.3259922856402605,0.0037200988228091466,0.06585042378821304,0.0017450609906717476,0.41050399626621076,0.0014683659886727287,27.331968303292538,0.11704201242354581,29.19914465445758,0.24004801805016154,1.687156781862732,0.011071291996202876,2.5432481990977007,0.03262374163042593
9,9,9,2.3,0.9,173,0.403914090232713,0.003926134237712667,-0.36733947153914553,0.003909274669796232,0.31336165920495623,0.0034331372783800783,0.07235529806162375,0.001797015598619724,0.404842443130857,0.0014958296247817523,27.755049598901667,0.11387125481822509,27.540713058862384,0.2215558747176402,1.631914704657851,0.010601456882783973,2.447069522459631,0.0300472989483499
9,9,9,2.3,0.925,173,0.389839306337967,0.0036683131809486123,-0.3814142554338916,0.0037288943228679285,0.3015607398888972,0.003210095959753615,0.07904981411647546,0.0018643607859605315,0.4023039406917373,0.0013759209309471905,28.161320839070605,0.11170171707706396,25.949650792708276,0.20104635070930438,1.5771224674998865,0.010250958957924656,2.359725540815029,0.027855898752209764
9,9,9,2.3,0.95,173,0.37716643566460634,0.003366999948020892,-0.3940871261072523,0.0035303264913845323,0.2911602404797427,0.0029581961842866994,0.08546662096533206,0.0019031762195990717,0.4022470828951644,0.0013014561901451838,28.550383088492545,0.10917824565193275,24.557306251122704,0.18700222133773212,1.5258524809511294,0.00975492924831231,2.2830167297953343,0.02541730541852872
9,9,9,2.3,0.975,173,0.3652462766462235,0.0031382669967239254,-0.4060072851256352,0.003365525317680235,0.2813003914661212,0.002770173383114732,0.09191786400586358,0.0019666513333484272,0.400090606872036,0.0013902344074203051,28.920593569854756,0.1061326118642573,23.122721322312096,0.17066315720619893,1.4742819182286533,0.00932209148038661,2.2142098612855836,0.023624743178926898
9,9,9,2.3,1.0,173,0.3545599973096944,0.002934053917690947,-0.4166935644621642,0.0032051180978255613,0.27264116622035955,0.0025977314499412685,0.09820898680498416,0.0020264167979299214,0.39836755808187,0.0011585193040279985,29.262841938882268,0.10367742347184213,21.86886388724288,0.15754649801182044,1.4263305497939165,0.008887516427350544,2.154244308983142,0.022087347600408643
9,9,9,2.5,0.0,168,0.752368208215097,0.004083802347543782,0.0,0.0,0.6679500141270883,0.004645364799471834,0.0017793725349788106,9.547941838665904e-05,0.3877116490474874,0.0038594053235679526,13.49701129797449,0.02244023358876421,43.173521297949776,0.42068840011802805,2.340691657030805,0.005041427356902584,5.257206332925158,0.03639968581414838
9,9,9,2.5,0.025,168,0.7666887304259612,0.004462387944623251,0.014320522210864278,0.0006827535495006708,0.6815302239353769,0.005076205633717452,0.001630829782626202,9.119211624574715e-05,0.3981244118042418,0.0012141795319429423,13.492488674566115,0.022806419918818745,43.69112175713073,0.4263746741290444,2.3493610485700933,0.005028592019008147,5.393154783730876,0.04023407071029693
9,9,9,2.5,0.05,168,0.7919176916619841,0.004988684545314644,0.039549483446887,0.001369735255731286,0.7076127032424606,0.005840527545833817,0.0013881176991398388,8.558467762224098e-05,0.4268409598728036,0.0027151831182843987,13.529965954020444,0.02412618537533842,44.89376764440451,0.44101408444726,2.366073919648894,0.004974108869602201,5.631220187133672,0.045599234048275865
9,9,9,2.5,0.075,168,0.8175303020009524,0.005176714028921898,0.06516209378585533,0.001769670729905883,0.7360247842073401,0.006358146241850028,0.0011462385192125327,7.816390117274118e-05,0.461044603671859,0.0033575554196585487,13.573816715437799,0.025763851710558883,46.19882126326091,0.4371861049884937,2.383501367150863,0.004803625641883993,5.872445349467043,0.04770591220751101
9,9,9,2.5,0.1,168,0.8374806166404378,0.004928920031941986,0.08511240842534074,0.0018906379918870284,0.7590508816010267,0.006344686798833291,0.000953340255723553,7.099718300627608e-05,0.48502244274007,0.003188118942190449,13.640425407514147,0.028589734065052386,47.33467336547318,0.43880032204105174,2.397915790012012,0.004551532062671835,6.059502033230589,0.04556870551518245
9,9,9,2.5,0.125,168,0.8519561602675555,0.0044831096170447,0.09958795205245853,0.0020105699327868628,0.7762581017268142,0.006018411750891985,0.000809621581617494,6.450339492346125e-05,0.4989836775499771,0.002974441744060214,13.743722331758075,0.03193590599453186,48.381323078586085,0.436837600186301,2.4114311929839607,0.004216020186924748,6.192169978554181,0.041581667688678436
9,9,9,2.5,0.15,168,0.8606965028107189,0.004099243880482935,0.10832829459562181,0.002178509479491875,0.7867336852185177,0.005694325724602364,0.0007228729195439678,5.9661327688939795e-05,0.5066689203139441,0.0024289851653786576,13.873899795159668,0.03570338796781263,49.263449956658405,0.4541329358969731,2.4224501625299335,0.004043856709870551,6.2694166086376395,0.03805798201616711
9,9,9,2.5,0.175,168,0.8658166016693827,0.0038123596553680354,0.11344839345428576,0.002362489922697177,0.7930299272217495,0.00541998266856083,0.0006661453054745138,5.6046917354793926e-05,0.5132599104486918,0.002212664416129338,14.021386224079668,0.040316965665289466,50.192208047542884,0.477708930906411,2.431366480557477,0.004005026639194605,6.312206341453085,0.035484042328657296
9,9,9,2.5,0.2,168,0.8675547312028014,0.0036377282675010723,0.11518652298770443,0.0025412469400152705,0.7945854258907803,0.005271870355340327,0.0006533262537376744,5.642167630282929e-05,0.5174971950264652,0.0018941002307383606,14.219349098236215,0.04509059124773263,51.26012706512566,0.5069297444083803,2.4406302189357483,0.003990021180411413,6.320495352837559,0.03402787619737551
9,9,9,2.5,0.225,168,0.8670364162043468,0.0035741716609604068,0.11466820798924979,0.002699236303712508,0.7935222437568923,0.0051897512531760975,0.0006637834026498054,5.770861321351403e-05,0.5186191992671335,0.0018329097202217782,14.441780808730124,0.050064658534184604,52.209628449796604,0.5341764348219677,2.449466227522296,0.0040137790936201475,6.306425066085185,0.0336002558496138
9,9,9,2.5,0.25,168,0.8640165197578314,0.003634444750452775,0.11164831154273454,0.0028656933917292553,0.7889225415361225,0.005248903646597545,0.0007217587088493906,6.484338695246158e-05,0.5195142209559626,0.0017240472152594802,14.707742377471126,0.055709438195966764,53.27586074324892,0.5753010307393951,2.45754378920533,0.004206152334760442,6.267850648088555,0.034291704827253584
9,9,9,2.5,0.275,168,0.8593369304750227,0.0037601183742082384,0.10696872225992574,0.0030374139622764964,0.7820563767359543,0.005385354516635127,0.0007999245137904214,7.373199763036549e-05,0.5178119913093893,0.0015109689006859036,14.989704594855054,0.06049219733877579,54.201985855375995,0.5954104845146696,2.46475251878158,0.004316950187388403,6.213384416643608,0.03554967337855835
9,9,9,2.5,0.3,168,0.8526444551489627,0.0039785059904035025,0.10027624693386572,0.003231615095263681,0.7726548172304529,0.005589833925675838,0.0009344947668363249,8.673883167197339e-05,0.5213312838433696,0.0017589843494411465,15.318455003172001,0.06677882488457122,55.24928041187896,0.6314610625389943,2.4710981923681947,0.004510914639805142,6.139453823502335,0.03767999751558288
9,9,9,2.5,0.325,168,0.8444388057019687,0.004219381753407911,0.09207059748687173,0.003430664329546419,0.7612832027100487,0.005810289645924715,0.0011022929524466302,0.00010151889970644015,0.5187096770745151,0.0018807255694596975,15.67549105241414,0.07299487601114892,56.21369344611357,0.6598499156013055,2.476507531988827,0.00478011787012306,6.0511785589810385,0.039861539226678636
9,9,9,2.5,0.35,168,0.8339398436534525,0.004502454372318775,0.08157163543835551,0.0036309720032022255,0.7466996176544924,0.00606583719989461,0.0013728374474516077,0.0001222739124130113,0.5157505577499905,0.0018274205176530994,16.074719520191653,0.07875078943344467,57.19605591246583,0.6844248899889731,2.4797808929992073,0.005065720753165712,5.9418799276654575,0.04243434987445757
9,9,9,2.5,0.375,168,0.8219525568312327,0.004847097278183422,0.06958434861613563,0.003909574650269855,0.7311092691639186,0.00635851406830375,0.0016938173540484139,0.00014957777877033923,0.5165793124237361,0.0020015876256783026,16.494997188536136,0.08512898651908533,57.86149372521608,0.6836903784953549,2.4805693728098195,0.005332985110745753,5.820036116891775,0.0455050510164671
9,9,9,2.5,0.4,168,0.8079831602687426,0.005193539555776892,0.05561495205364557,0.004186203946691302,0.7132405727684196,0.006620111692888756,0.002144144978770068,0.00018561888677978998,0.5140980230222546,0.002021218344529572,16.937628441456642,0.09124514233854658,58.18648602501859,0.6783375201967714,2.4775854222840117,0.0057244566691978865,5.681948117667287,0.04845200096457159
9,9,9,2.5,0.425,168,0.7906661929403572,0.005639335960866485,0.0382979847252602,0.004525589208943468,0.6919556346649446,0.006934881716463854,0.002819817214757609,0.00023289985252112879,0.5082668161879303,0.0023002971051605645,17.433580131819106,0.09688386603679541,58.41226069275777,0.6722117512809508,2.4700911954997786,0.006293300722116001,5.514564472393884,0.052203464941943625
9,9,9,2.5,0.45,168,0.7726483951435487,0.005998688106448978,0.020280186928451634,0.004876525217799112,0.6701909049062975,0.007165415711663733,0.003612098757399474,0.0002895197388384303,0.504353858068784,0.002539282643507401,17.927318406999337,0.10324958653577643,58.16644641182157,0.6571607593633925,2.4586581069845654,0.006918106466324557,5.344042252100159,0.05503572999610164
9,9,9,2.5,0.475,168,0.7522617747920721,0.006357987180588252,-0.00010643342302481048,0.0052018957974633495,0.6465884088975616,0.007336765033085753,0.004722333195672048,0.0003568812338232364,0.4992110743354791,0.0024471771916457262,18.45516570346903,0.10885552764094614,57.716775917012605,0.6542009980830976,2.4413643900880864,0.007655093657968181,5.155458766718317,0.0577785095243403
9,9,9,2.5,0.5,168,0.7303822931341039,0.006639531322724413,-0.02198591508099313,0.005474190336985171,0.6218934316729285,0.007432203633974326,0.005984643281762282,0.0004315686447815373,0.49188956403893025,0.0028234381011007083,19.013409777983544,0.11419396168260229,57.09902125607678,0.6256296752568483,2.420014127398775,0.008341782355085066,4.955855953646046,0.05978431555030884
9,9,9,2.5,0.525,168,0.7069546643256759,0.0068581623446052195,-0.04541354388942099,0.005695819632263146,0.5966837692345482,0.007458977300103607,0.007606655044914994,0.0005093327909331657,0.48462176654196554,0.0028422865955688896,19.58319066466127,0.1192534765996162,56.02860115205325,0.6063765463010934,2.391785210436863,0.00901657071661779,4.747497609358212,0.06122470269923008
9,9,9,2.5,0.55,168,0.6824987236233218,0.007022101518998025,-0.06986948459177522,0.005877515295867184,0.5709247819497463,0.0074366673150226765,0.009577564924032436,0.0006037737917844862,0.47732177559983735,0.0029165331691293553,20.14057051858462,0.12271391004982891,54.47651104331989,0.5833109836008674,2.357830305457856,0.009790940961307806,4.53448069830884,0.06204489383791756
9,9,9,2.5,0.575,168,0.6575075467344634,0.007136481640627778,-0.09486066148063342,0.006041725811881177,0.5449693275868911,0.007368116472772315,0.012005278995960258,0.0007157422872046363,0.4678566552312362,0.0029148815009270457,20.720569290639908,0.12588842091271893,52.87177956506089,0.5594996380116141,2.318911350826834,0.010557125105222982,4.321022677707273,0.062384284389842795
9,9,9,2.5,0.6,168,0.6320274567737824,0.007156304976292202,-0.12034075144131455,0.006113005659128183,0.519950302419838,0.007240830999705928,0.014816431075353279,0.0008141339133138926,0.46135908702407813,0.0029563910888773127,21.288676851369708,0.12861688201422622,50.800762117974564,0.5288792700341551,2.2735932819417743,0.011180584392038504,4.109026412756461,0.061931412557013586
9,9,9,2.5,0.625,168,0.6066859862153153,0.007109397583510088,-0.14568222199978167,0.006143927793269536,0.49516396103402904,0.007040733046124175,0.01807456494312872,0.0009231140752394428,0.4536844988441625,0.002857138361255945,21.87931612465041,0.13186895966047132,48.83475796442578,0.5116723491302599,2.224914122866457,0.011786058684316626,3.901791105861069,0.06086589346783575
