L,N,nmax,filling,U,W,r_mean,r_mean_stderr,r_mean_n,onsite_pair_density,onsite_pair_density_stderr,onsite_pair_density_n,onsite_pair_variance,onsite_pair_variance_stderr,onsite_pair_variance_n,charge_fluctuation,charge_fluctuation_stderr,charge_fluctuation_n,fock_entropy_normalized,fock_entropy_normalized_stderr,fock_entropy_normalized_n,ipr,ipr_stderr,ipr_n,pr,pr_stderr,pr_n,pr_normalized,pr_normalized_stderr,pr_normalized_n,entanglement_entropy,entanglement_entropy_stderr,entanglement_entropy_n,diag_std,diag_std_stderr,diag_std_n,disorder_diag_std,disorder_diag_std_stderr,disorder_diag_std_n,interaction_diag_std,interaction_diag_std_stderr,interaction_diag_std_n,connectivity_mean,connectivity_mean_stderr,connectivity_mean_n,Nres_mean_l1.0,Nres_mean_l1.0_stderr,Nres_mean_l1.0_n,Nres_mean_l2.0,Nres_mean_l2.0_stderr,Nres_mean_l2.0_n,fres_l1.0,fres_l1.0_stderr,fres_l1.0_n,fres_l2.0,fres_l2.0_stderr,fres_l2.0_n
8,7,2,0.875,8.0,1.0,0.522972120687816,0.0006187881876408545,500,0.5127167637981,8.848609231784142e-07,500,0.10648306477709801,2.9661950119084e-05,500,0.5722583452922879,0.00035884095928505127,500,0.760804687851532,0.0003768197656781318,500,0.0153449328682104,9.134414324903125e-05,500,121.51951056743,0.3303411445003286,500,0.1196058174876478,0.0003251389217515363,500,nan,nan,0,10.975503211414,0.0013206349168382021,500,1.2719316442429158,0.011717780899160842,500,10.898450121100002,7.95206533574069e-17,500,7.606299212599997,1.1928098003611036e-16,500,3.09988582677048,0.0174226460591288,500,3.6377952755900007,3.976032667870345e-17,500,0.407541925465848,0.0022905549166771857,500,0.4782608695650001,2.4850204174189658e-18,500
8,7,2,0.875,9.0,1.0,0.520946869515876,0.0006107587458878302,500,0.512706437316236,6.615314300077738e-07,500,0.08432795433983781,1.89668750591073e-05,500,0.570200071025482,0.000353373753643238,500,0.7535938957629781,0.00038223251774087316,500,0.016277283558832602,9.131673268039966e-05,500,116.3376257831592,0.3215553129246094,500,0.11450553718817401,0.00031649144972988036,500,nan,nan,0,12.3310454868956,0.0012040984506338853,500,1.288711824351812,0.011714792704668716,500,12.2607563862,0.0,500,7.606299212599997,1.1928098003611036e-16,500,3.07657086614076,0.016509767465503165,500,3.6377952755900007,3.976032667870345e-17,500,0.404476708074554,0.0021705387868746176,500,0.4782608695650001,2.4850204174189658e-18,500
8,7,2,0.875,10.0,1.0,0.519391807926966,0.0006267274242793145,500,0.5127056212777981,5.119278030233256e-07,500,0.068440147201401,1.3140555816476282e-05,500,0.5684029491783599,0.0003465986871303738,500,0.747506629043918,0.00037838820036003326,500,0.017175391990462,9.597143411278953e-05,500,112.32281006505521,0.30241966299611434,500,0.1105539469144298,0.00029765714861719093,500,nan,nan,0,13.6862935907442,0.0009983818687736787,500,1.29248232415451,0.010667414939644631,500,13.623062651400003,1.590413067148138e-16,500,7.606299212599997,1.1928098003611036e-16,500,3.0593622047233398,0.016895342742015266,500,3.6377952755900007,3.976032667870345e-17,500,0.402214285714316,0.002221230360495185,500,0.4782608695650001,2.4850204174189658e-18,500
8,8,2,1.0,1.0,1.0,0.530495352720408,0.0005798684075676695,500,0.6569256433254579,2.800772932602744e-05,500,1.66970027276782,0.0005545753080152801,500,0.65295813993204,5.5048660971983986e-05,500,0.8898422578760681,3.3235522360650567e-05,500,0.00293618002790456,1.1777425511326967e-06,500,342.33036343883003,0.1320358812840407,500,0.30924152072161004,0.00011927360549600152,500,nan,nan,0,1.89812035296292,0.007210318287143346,500,1.2888836768107022,0.010889695940045676,500,1.38145139069,0.0,500,7.718157181570001,7.95206533574069e-17,500,4.21370189701964,0.013152570799330153,500,7.01557723577352,0.01675796902104686,500,0.5459466292135201,0.001704107663259063,500,0.908970505617812,0.002171239665992251,500
8,8,2,1.0,2.0,1.0,0.529347693882808,0.0005791887620328406,500,0.65509695808834,2.314711590865284e-05,500,1.2759383472628398,0.0009063650010534769,500,0.64888660891986,5.217083596739538e-05,500,0.878828899809344,4.6717135160384695e-05,500,0.00335391546763608,2.0877167114065035e-06,500,301.873261516642,0.1626203548874829,500,0.272694906519084,0.00014690185626748816,500,nan,nan,0,3.05875521170492,0.004571744660599809,500,1.2928273513968838,0.011090683684342338,500,2.76290278138,0.0,500,7.718157181570001,7.95206533574069e-17,500,3.1724227642277003,0.013595680079058557,500,3.99687804878088,0.012994056903039532,500,0.41103370786532,0.0017615189428365776,500,0.51785393258445,0.0016835698726049798,500
8,8,2,1.0,3.0,1.0,0.5311531646791281,0.00060265557562066,500,0.6565390862197981,2.785893072032548e-05,500,0.976310258101626,0.0008986943407061394,500,0.645755429485022,7.249048099360177e-05,500,0.8567202658512499,6.413599219890056e-05,500,0.00432633087669132,3.7747181624824476e-06,500,239.37732879329997,0.20629666960879905,500,0.21623968274011598,0.0001863565217793921,500,nan,nan,0,4.34637909622356,0.003250814992887927,500,1.287958696788176,0.01112647920117867,500,4.144354172070001,3.976032667870345e-17,500,7.718157181570001,7.95206533574069e-17,500,3.1847154471543,0.013815403891222738,500,3.6422764227599993,3.976032667870345e-17,500,0.412626404494536,0.0017899873721508883,500,0.47191011235999986,7.455061252256898e-18,500
8,8,2,1.0,4.0,1.0,0.528249013112784,0.0005991476593890216,500,0.657617178913636,8.988649695018976e-06,500,0.660051426426498,0.0017334526426028777,500,0.6376768218461041,9.460456679177637e-05,500,0.820447453134446,8.688668652867806e-05,500,0.0063327521042027,8.648123805649884e-06,500,171.289033018952,0.19344284281413968,500,0.15473264048684,0.00017474511545971047,500,nan,nan,0,5.676526782967421,0.002484671150735112,500,1.2759386371120058,0.011279862740810116,500,5.52580556276,0.0,500,7.718157181570001,7.95206533574069e-17,500,3.20065040650386,0.013147146448586035,500,3.6422764227599993,3.976032667870345e-17,500,0.41469101123611596,0.0017034048593930914,500,0.47191011235999986,7.455061252256898e-18,500
8,8,2,1.0,5.0,1.0,0.5169798764372799,0.0005970506172697429,500,0.6579912267606159,3.536678014434143e-06,500,0.359820459713626,0.001258688472896085,500,0.6239481353056561,0.00021419881665987,500,0.781007079649744,0.00020875754447599446,500,0.009056596347055362,2.714036453226291e-05,500,127.37730661570001,0.28331610016008196,500,0.11506531762936041,0.0002559314364583294,500,nan,nan,0,7.0334167029101,0.00201317251052965,500,1.3026712964784382,0.011309258807010262,500,6.907256953450001,3.976032667870345e-17,500,7.718157181570001,7.95206533574069e-17,500,3.18334959349556,0.014045919914085221,500,3.6422764227599993,3.976032667870345e-17,500,0.412449438202418,0.0018198540899991111,500,0.47191011235999986,7.455061252256898e-18,500
8,8,2,1.0,6.0,1.0,0.5183573383645221,0.0006064041987989129,500,0.6582775341430059,1.8815096769864673e-06,500,0.215226123074084,0.0003325638386701835,500,0.61610960175991,0.0003332629925197916,500,0.757742240535196,0.0003530237897374276,500,0.010923679971488581,4.9108823489679995e-05,500,110.71275070530622,0.3238618685431516,500,0.1000115182522962,0.00029255814683140115,500,nan,nan,0,8.39184433357528,0.0017344258391531636,500,1.287711114409036,0.01129549352775132,500,8.288708344140002,7.95206533574069e-17,500,7.718157181570001,7.95206533574069e-17,500,3.1947317073166994,0.013856475595184764,500,3.6422764227599993,3.976032667870345e-17,500,0.413924157303544,0.001795308811321852,500,0.47191011235999986,7.455061252256898e-18,500
8,8,2,1.0,7.0,1.0,0.521863525417418,0.0005804480687193731,500,0.658486889572618,1.0321300426505327e-06,500,0.15293118604018,6.903719627258407e-05,500,0.61203063653356,0.00037902210503009255,500,0.7432909143542841,0.0004080398617944635,500,0.012218080524248361,5.963823035275506e-05,500,101.3608900556154,0.3143699880465301,500,0.0915635863194334,0.00028398372903960816,500,nan,nan,0,9.758407535476241,0.001480832968767131,500,1.2847765683723342,0.011410691903257268,500,9.670159734829998,7.95206533574069e-17,500,7.718157181570001,7.95206533574069e-17,500,3.2129430894307,0.012878214340017886,500,3.6422764227599993,3.976032667870345e-17,500,0.416283707865328,0.0016685607765070081,500,0.47191011235999986,7.455061252256898e-18,500
8,8,2,1.0,8.0,1.0,0.522973103574736,0.0005776537376690474,500,0.6586415328121341,7.096446934746564e-07,500,0.11662828337107,2.9498362253419408e-05,500,0.6084401945359279,0.00039514477529125437,500,0.7314870093676941,0.00043096164646674466,500,0.013412421306565,6.725969519973521e-05,500,94.1795431937526,0.2973156833469491,500,0.08507637144874099,0.0002685778530688049,500,nan,nan,0,11.1303200993634,0.0012615091024236853,500,1.2988787318476738,0.010931119351591016,500,11.0516111255,0.0,500,7.718157181570001,7.95206533574069e-17,500,3.16650406504052,0.014009481420575464,500,3.6422764227599993,3.976032667870345e-17,500,0.410266853932734,0.0018151329509171247,500,0.47191011235999986,7.455061252256898e-18,500
8,8,2,1.0,9.0,1.0,0.521295017734524,0.0005844995299510277,500,0.6587589632454081,4.6340170819144526e-07,500,0.0919663681076032,1.7553978191748294e-05,500,0.605736361953308,0.00044861369059499574,500,0.7219220753190501,0.0004820643853723545,500,0.014419690304891401,7.781340432031412e-05,500,88.892487391128,0.3033707031458622,500,0.08030034994682199,0.000274047608984806,500,nan,nan,0,12.5030897999076,0.0011729096131509126,500,1.2964053941833882,0.011520701008560905,500,12.433062516200001,7.95206533574069e-17,500,7.718157181570001,7.95206533574069e-17,500,3.18380487804864,0.014156609359548622,500,3.6422764227599993,3.976032667870345e-17,500,0.412508426966456,0.001834195524473019,500,0.47191011235999986,7.455061252256898e-18,500
8,8,2,1.0,10.0,1.0,0.518663746975046,0.0005894076187463466,500,0.6588489106114521,3.576294909559422e-07,500,0.07438911946431741,1.1063649701583712e-05,500,0.60376155567569,0.0004644805374350564,500,0.714266040304416,0.0005020563553401124,500,0.0152517556455442,8.492653641723644e-05,500,84.9189009107692,0.29266550799943064,500,0.0767108409311372,0.0002643771526644022,500,nan,nan,0,13.8762061272468,0.0010545848445956006,500,1.281860800045502,0.011473578052600854,500,13.814513906900002,7.95206533574069e-17,500,7.718157181570001,7.95206533574069e-17,500,3.20019512195088,0.014188967165032054,500,3.6422764227599993,3.976032667870345e-17,500,0.414632022472082,0.0018383879508160547,500,0.47191011235999986,7.455061252256898e-18,500
8,4,2,0.5,1.0,2.0,0.5281442096531961,0.0011541799127223623,500,0.210355048029578,0.00011342725776831147,500,1.22457873467842,0.0014603311076003284,500,0.44077932157043803,0.00048134259250304066,500,0.839158719129884,0.000701898343596437,500,0.015331544264598401,0.00011704360927321837,500,70.3391147443848,0.35509334697543243,500,0.26443276219692596,0.0013349373946447715,500,nan,nan,0,2.48582365869364,0.016657091452563787,500,2.1802969840608157,0.01925101743126871,500,1.17437046035,0.0,500,5.894736842110002,7.95206533574069e-17,500,2.4711879699250003,0.021362696298187815,500,4.35446616541292,0.02863805189468362,500,0.41921938775509604,0.003624028836299323,500,0.73870408163263,0.004858240946420823,500
8,4,2,0.5,2.0,2.0,0.528886168185548,0.001154938746990691,500,0.21473620016675599,8.874291260142203e-05,500,0.900131323770612,0.00306942406434937,500,0.435009199799508,0.0005010986365482368,500,0.807117609556384,0.0008005056795914651,500,0.020653759311391403,0.0001696410805588371,500,54.7105729898492,0.2950284365508578,500,0.205678845826508,0.0011091294607177566,500,nan,nan,0,3.2078676521562803,0.012690618197481632,500,2.159770384025956,0.019491927970700026,500,2.34874092071,0.0,500,5.894736842110002,7.95206533574069e-17,500,1.7609022556390341,0.023939371313511416,500,3.23260150375944,0.018355463209081102,500,0.2987244897958778,0.00406114334782727,500,0.5483877551020501,0.0031138732229675893,500
8,4,2,0.5,3.0,2.0,0.514252156160228,0.00126100417474744,500,0.221481789057898,9.251183892097953e-05,500,0.5701671771658959,0.003326684394812805,500,0.415377562813528,0.0006720290436192443,500,0.7491054367096581,0.0010940899976355006,500,0.0329069942076528,0.0003199614390363957,500,36.8438447022286,0.2732765303635303,500,0.13851069436929378,0.0010273553773060596,500,nan,nan,0,4.171017419950259,0.00967149079645753,500,2.2041852577252956,0.018636658401949533,500,3.52311138106,0.0,500,5.894736842110002,7.95206533574069e-17,500,1.5318496240610038,0.02594597819910883,500,2.65842105263176,0.021027639561509635,500,0.259867346938781,0.004401549873058698,500,0.45098214285695404,0.003567188854190105,500
8,4,2,0.5,4.0,2.0,0.49873297265993,0.0012529050238643162,500,0.229320595221738,0.00011817092375961537,500,0.30345433668746,0.002176595679742974,500,0.393385630490826,0.0010666038423194201,500,0.696506046798306,0.001566517468417608,500,0.046016139769322,0.000558542670483696,500,27.9786227871472,0.2964048220492761,500,0.10518279243288259,0.0011143038422901368,500,nan,nan,0,5.19489617354966,0.007599296384057032,500,2.18633559818863,0.018423005520443268,500,4.69748184142,0.0,500,5.894736842110002,7.95206533574069e-17,500,1.6018947368427374,0.026487653237994548,500,2.594736842105226,0.02362497168723161,500,0.2717499999999958,0.0044934411743010865,500,0.4401785714283041,0.004007807696949884,500
8,4,2,0.5,5.0,2.0,0.48880651347377,0.0013519097548239686,500,0.23591176057483,0.00010064657493638822,500,0.17156460174186802,0.0006943313745624934,500,0.37878083055517797,0.0013804240181828084,500,0.663954028416414,0.0019447136296758217,500,0.0550927345057102,0.0007437394505589359,500,24.4194602522938,0.3052765776020441,500,0.0918024821514824,0.0011476563067751896,500,nan,nan,0,6.274643486363161,0.0064465411342357615,500,2.174481894076598,0.019247741864557525,500,5.87185230177,0.0,500,5.894736842110002,7.95206533574069e-17,500,1.6021954887222116,0.027300949400669,500,2.6285714285715605,0.02372271554216685,500,0.271801020408177,0.004631411059041005,500,0.445918367346688,0.004024389243770181,500
8,4,2,0.5,6.0,2.0,0.4852572834784,0.0014697676501039165,500,0.23935608644718798,3.9370203050726695e-05,500,0.115474524103128,0.00022360054205800998,500,0.3694799103374501,0.0015447836124042101,500,0.6434553703295801,0.0021701392617739473,500,0.0613836367160844,0.0008799591646634245,500,22.48676204351978,0.30352932496997503,500,0.08453669941173061,0.0011410876878572222,500,nan,nan,0,7.38513069266174,0.005464660408862912,500,2.1725929517770837,0.019287997361083192,500,7.04622276213,0.0,500,5.894736842110002,7.95206533574069e-17,500,1.5919398496247041,0.026397853862972467,500,2.6120300751879264,0.02272811214802857,500,0.27006122448980396,0.004478207351753297,500,0.443112244897696,0.0038556618822645473,500
8,4,2,0.5,7.0,2.0,0.4820373334818399,0.0014151048878013061,500,0.24045648120858198,1.0546305498336022e-05,500,0.08445448338086418,9.98961900328089e-05,500,0.362423159762148,0.0015528870192757502,500,0.6296451797167479,0.0021642980618234,500,0.06544470312713599,0.0009165696132162948,500,21.090733091773444,0.27944008506338164,500,0.079288470269815,0.0010505266355764638,500,nan,nan,0,8.51427074967882,0.004655843600229122,500,2.1801937311553763,0.018577979881981586,500,8.220593222480002,7.95206533574069e-17,500,5.894736842110002,7.95206533574069e-17,500,1.5828872180458082,0.024765576668140075,500,2.6180451127819,0.021473021389005458,500,0.2685255102040998,0.004201303184772706,500,0.44413265306093,0.0036427446999276005,500
8,4,2,0.5,8.0,2.0,0.476432715386416,0.0014444918559951313,500,0.24097011014595798,2.7009596792849826e-06,500,0.0645700468026032,6.011875382221902e-05,500,0.360504764825602,0.0015952437875778698,500,0.6237088523843599,0.002218036093902526,500,0.06681965553384318,0.000945980478065997,500,20.73203299826058,0.2753004580997481,500,0.077939973677677,0.001034964128194128,500,nan,nan,0,9.650186587498302,0.004147795997987585,500,2.1664705020137798,0.018767058359763906,500,9.39496368283,0.0,500,5.894736842110002,7.95206533574069e-17,500,1.588511278196074,0.025986230994140786,500,2.63984962406032,0.02211098610419616,500,0.26947959183674436,0.004408378472219152,500,0.447831632652788,0.0037509708569721245,500
8,4,2,0.5,9.0,2.0,0.47139451036200203,0.001462452379772513,500,0.24129443921858598,1.9584460455152995e-06,500,0.0510314355457602,4.1176370173347555e-05,500,0.35702876511129206,0.001712610000788432,500,0.6167564395914981,0.002370459195951441,500,0.0691135588756558,0.0010478952972951493,500,20.24855675198348,0.28282229190259045,500,0.0761223938044474,0.0010632416988819394,500,nan,nan,0,10.797007433443198,0.003735688403299534,500,2.166051470377028,0.018978420596207395,500,10.569334143199999,7.95206533574069e-17,500,5.894736842110002,7.95206533574069e-17,500,1.583488721805172,0.025591095194733578,500,2.6293233082706005,0.023202849800217407,500,0.26862755102040803,0.00434134650624797,500,0.4460459183670801,0.00393619773397433,500
8,4,2,0.5,10.0,2.0,0.467783727261006,0.0015672247667163621,500,0.241525063413172,1.4907729316180587e-06,500,0.041300691387082596,2.8464965670387194e-05,500,0.35274322528554397,0.0018396736867315594,500,0.609338479280164,0.0025465671375823305,500,0.0720633252786472,0.0011267826671575926,500,19.740269675563002,0.30503214745888485,500,0.0742115401337074,0.0011467373964632913,500,nan,nan,0,11.9513856731638,0.0036216850436999334,500,2.1704341795676503,0.02084307001226075,500,11.743704603499996,1.590413067148138e-16,500,5.894736842110002,7.95206533574069e-17,500,1.6082105263162538,0.02777579021941114,500,2.60977443609034,0.022888425649160278,500,0.2728214285714236,0.004711964412221033,500,0.442729591836476,0.003882857922636893,500
8,5,2,0.625,1.0,2.0,0.529340710450296,0.000899722364915125,500,0.308709821094374,0.00011351287931820395,500,1.4391241948176599,0.0008894785480773146,500,0.528108005087862,0.0003661314582072175,500,0.8599114303755401,0.00045769604772655627,500,0.007708321518642681,4.327574266852482e-05,500,135.3110075978158,0.551792683697044,500,0.26847422142422794,0.001094826753366057,500,nan,nan,0,2.67106032317426,0.017302903299710296,500,2.3458008686130545,0.019909052640458055,500,1.2583276828999996,1.9880163339351726e-17,500,6.69841269841,0.0,500,2.8938730158727597,0.022002844553639912,500,5.00928571428588,0.029515641137642056,500,0.432023696682474,0.0032847848504267583,500,0.747831753554574,0.004406363487376575,500
8,5,2,0.625,2.0,2.0,0.5296346083683179,0.0008739470313913289,500,0.30865558378252406,4.817499948659714e-05,500,1.1484006393751403,0.0017737482199063337,500,0.52368291724745,0.0002858473500739867,500,0.838549909547392,0.0004739187064401577,500,0.00973276562600968,5.63854299533114e-05,500,110.23138214313862,0.4315799824125932,500,0.218713059807798,0.0008563094889160056,500,nan,nan,0,3.44565266130324,0.013349275139263667,500,2.329742622241964,0.02002957315104473,500,2.51665536579,0.0,500,6.69841269841,0.0,500,1.9164999999997399,0.02265143556077877,500,3.6107936507922,0.017188243627763358,500,0.28611255924179135,0.0033816124178442882,500,0.5390521327014881,0.002566017413620656,500
8,5,2,0.625,3.0,2.0,0.526913643303156,0.0008723007192596317,500,0.30408251950371196,9.208020610053882e-05,500,0.8339093800769859,0.002724289130042521,500,0.5027889155861159,0.00032550968501794697,500,0.792375312485196,0.0006788916448562401,500,0.016117648436986598,0.00011953702492105183,500,75.4911175627992,0.4246412037695276,500,0.1497839634182542,0.0008425420709713364,500,nan,nan,0,4.4703566010658,0.011204711303871564,500,2.35955502193476,0.0214101306442552,500,3.7749830486899993,1.9880163339351726e-17,500,6.69841269841,0.0,500,1.7281666666664959,0.02646112856295138,500,2.87944444444464,0.02044346171750555,500,0.25799644549755735,0.003950358055612892,500,0.42986966824646,0.0030519859909978408,500
