L,N,nmax,filling,U,W,r_mean,r_mean_stderr,r_mean_n,onsite_pair_density,onsite_pair_density_stderr,onsite_pair_density_n,onsite_pair_variance,onsite_pair_variance_stderr,onsite_pair_variance_n,charge_fluctuation,charge_fluctuation_stderr,charge_fluctuation_n,fock_entropy_normalized,fock_entropy_normalized_stderr,fock_entropy_normalized_n,ipr,ipr_stderr,ipr_n,pr,pr_stderr,pr_n,pr_normalized,pr_normalized_stderr,pr_normalized_n,entanglement_entropy,entanglement_entropy_stderr,entanglement_entropy_n,diag_std,diag_std_stderr,diag_std_n,disorder_diag_std,disorder_diag_std_stderr,disorder_diag_std_n,interaction_diag_std,interaction_diag_std_stderr,interaction_diag_std_n,connectivity_mean,connectivity_mean_stderr,connectivity_mean_n,Nres_mean_l1.0,Nres_mean_l1.0_stderr,Nres_mean_l1.0_n,Nres_mean_l2.0,Nres_mean_l2.0_stderr,Nres_mean_l2.0_n,fres_l1.0,fres_l1.0_stderr,fres_l1.0_n,fres_l2.0,fres_l2.0_stderr,fres_l2.0_n
8,6,2,0.75,4.0,7.0,0.446084793259034,0.0014464669202577903,500,0.407616795859608,0.0001744893318021435,500,1.0949979109191659,0.002958775338004478,500,0.354323863781128,0.0033363830753809975,500,0.5122030341235579,0.0036412427100369345,500,0.1088817615367134,0.002073873007410856,500,17.95327497353786,0.4265403727923929,500,0.0228995854254338,0.0005440565979496585,500,nan,nan,0,10.19826761938266,0.06116252235004506,500,8.64732206421716,0.07288398178693423,500,5.333333333330001,3.976032667870345e-17,500,7.26530612245,0.0,500,0.951581632652996,0.020061659422888876,500,1.7987551020410701,0.01991944120798714,500,0.1309761235955176,0.002761295819441927,500,0.247581460674191,0.0027417208404251904,500
8,6,2,0.75,4.0,8.0,0.432539564225304,0.0013663841273199458,500,0.40548888594374605,0.00019742854185370688,500,1.078427665832762,0.004203738701218311,500,0.31505337542023604,0.0036262741108749287,500,0.466697408503986,0.004010503645362705,500,0.13923877574191443,0.0027962574011571695,500,14.179669261589241,0.37910021276499667,500,0.01808631283365898,0.0004835461897512207,500,nan,nan,0,11.330140226802,0.0784667802397601,500,9.945467537949721,0.09050813282001806,500,5.333333333330001,3.976032667870345e-17,500,7.26530612245,0.0,500,0.901612244897766,0.020635172733349746,500,1.726091836734766,0.020972653260715807,500,0.1240983146067484,0.0028402344492532623,500,0.2375800561797866,0.002886685420715837,500
8,6,2,0.75,4.0,9.0,0.423898871481372,0.0013006947501747069,500,0.403560280998738,0.00019292892323746782,500,1.053052632282478,0.005421740631769254,500,0.28319721619673804,0.0036713603758363788,500,0.42892096023631804,0.004098456109717024,500,0.169067574265079,0.003253252229552197,500,11.539175717430341,0.34244964391217037,500,0.01471833637427428,0.00043679801519416707,500,nan,nan,0,12.414524144407158,0.08677995029305235,500,11.16456761147362,0.09793708322567263,500,5.333333333330001,3.976032667870345e-17,500,7.26530612245,0.0,500,0.810867346938624,0.019233587318251217,500,1.606051020408194,0.02088624039803695,500,0.11160814606743,0.002647319602793931,500,0.2210575842697122,0.002874791515459458,500
8,6,2,0.75,4.0,10.0,0.41410207676631,0.0011271718518988231,500,0.401470371859508,0.0001799161752953329,500,1.010068151909094,0.006679094528124638,500,0.2479203510871356,0.003432271839051872,500,0.38612997637271,0.00390943635282469,500,0.2071437452167024,0.003797910789397411,500,8.84654961555136,0.25240436658760945,500,0.011283864305549961,0.00032194434513723103,500,nan,nan,0,13.73088183881226,0.09496484441525403,500,12.61536264340406,0.1044638906285581,500,5.333333333330001,3.976032667870345e-17,500,7.26530612245,0.0,500,0.751030612244928,0.01845864830498565,500,1.460602040816466,0.02015470900979089,500,0.10337219101124481,0.0025406566487187095,500,0.20103792134832402,0.002774103206404142,500
8,6,2,0.75,4.0,11.0,0.410974859676356,0.0010360285077165854,500,0.400316360777866,0.00018640296500228417,500,0.968816323401054,0.008329818411453385,500,0.22591858710457563,0.003519726343107924,500,0.35858958488934,0.00412145511112838,500,0.2383955357782106,0.004518615530967808,500,7.684089494669021,0.22494637242730162,500,0.00980113455952728,0.00028692139340217237,500,nan,nan,0,14.73222395427246,0.1108711049454937,500,13.69288404980156,0.12039358589701663,500,5.333333333330001,3.976032667870345e-17,500,7.26530612245,0.0,500,0.720265306122302,0.01881521721395449,500,1.3866836734694061,0.021294372844307442,500,0.099137640449454,0.0025897349536062376,500,0.19086376404496438,0.0029309670487928253,500
8,6,2,0.75,4.0,12.0,0.40745354930109196,0.0009592581374391353,500,0.39925216205546393,0.00017920178529141006,500,0.9445976671288099,0.008212263863437774,500,0.2103240137830688,0.0033214320323456145,500,0.33865946182616996,0.003944962036145477,500,0.25949717726797306,0.0047635857545546174,500,6.7250732602222,0.17592879677703763,500,0.00857789956660896,0.00022439897548088604,500,nan,nan,0,15.661798776824961,0.11924078257721461,500,14.68978497100014,0.12782030956900634,500,5.333333333330001,3.976032667870345e-17,500,7.26530612245,0.0,500,0.676734693877408,0.016834634506245148,500,1.31624489795933,0.01995210926085421,500,0.0931460674157358,0.00231712665956776,500,0.18116853932587118,0.0027462172859024827,500
8,6,2,0.75,4.0,13.0,0.4038403328054341,0.0009462553690365587,500,0.397947433892818,0.0001906437800028963,500,0.8953702702601479,0.008721622948390283,500,0.1880052934214404,0.0032080271293504366,500,0.310438045032546,0.0038959431692639707,500,0.29363665061189015,0.004838303602587376,500,5.8307471048351,0.1984290635041024,500,0.00743717742963588,0.0002530982952857768,500,nan,nan,0,17.15141522415964,0.13363373147518337,500,16.2648771313589,0.1422091714143396,500,5.333333333330001,3.976032667870345e-17,500,7.26530612245,0.0,500,0.622010204081572,0.0170437949617901,500,1.2218673469387022,0.02011793368421663,500,0.0856137640449448,0.002345915598673086,500,0.168178370786537,0.0027690414340634955,500
8,6,2,0.75,4.0,14.0,0.40033175185867204,0.000917800125933525,500,0.3968294795803459,0.00019511466634773727,500,0.8566220266898099,0.009563509715475088,500,0.17716205448123362,0.0029084600481405105,500,0.296061260961512,0.003613802826743694,500,0.31159032917348045,0.005006084098066983,500,5.18577756450748,0.13706880608625915,500,0.006614512199626979,0.00017483266082431035,500,nan,nan,0,18.000666154597,0.14625316367923846,500,17.159221306447158,0.1538696952582588,500,5.333333333330001,3.976032667870345e-17,500,7.26530612245,0.0,500,0.5647653061224159,0.016225371981737242,500,1.14555102040806,0.01890687984726663,500,0.0777345505618114,0.0022332674918687616,500,0.1576741573033918,0.00260235143965053,500
8,6,2,0.75,4.0,15.0,0.397288919225212,0.0008167745069543918,500,0.396025873964856,0.0001755938194922008,500,0.80517638400847,0.009567680374169017,500,0.1556330174116022,0.002703583850421114,500,0.267423522173114,0.0034592742914950738,500,0.3518632131926202,0.005264864390973969,500,4.384318164412259,0.10844745274611257,500,0.00559224255664774,0.00013832583258421017,500,nan,nan,0,19.6457785947794,0.15684030344745148,500,18.877360477667143,0.16406823852100486,500,5.333333333330001,3.976032667870345e-17,500,7.26530612245,0.0,500,0.539459183673428,0.015721623162741317,500,1.087234693877552,0.01951019789451396,500,0.0742514044943984,0.0021639312780187708,500,0.14964747191012942,0.0026853924068277334,500
8,6,2,0.75,5.0,1.0,0.5198426713742039,0.0007386541706879517,500,0.426711319916042,3.332177031297206e-06,500,0.26991538057433795,0.0005633599461011727,500,0.57260959157294,0.00037017457418115447,500,0.764766813486578,0.0003970342660427251,500,0.0129679506276444,6.117708125462018e-05,500,90.259916434371,0.3052488860445888,500,0.1151274444316126,0.00038934806893449665,500,nan,nan,0,6.78178034776128,0.0019370844332614896,500,1.2203730091052039,0.011025780978011249,500,6.666666666669998,1.1928098003611036e-16,500,7.26530612245,0.0,500,2.9971938775529,0.01932378864017198,500,3.5918367346899984,7.95206533574069e-17,500,0.412535112359378,0.002659734953285098,500,0.4943820224720001,2.4850204174189658e-18,500
8,6,2,0.75,5.0,2.0,0.510142395103316,0.000726365153292553,500,0.42592182913949206,2.8821201232222367e-05,500,0.387080284132248,0.0030189927904346833,500,0.529455269376154,0.0009118833006318812,500,0.7101900288751279,0.0011959035066982533,500,0.023228103043495204,0.0002862902263716166,500,57.7997616292254,0.5775881595676169,500,0.07372418575155579,0.0007367195912849087,500,nan,nan,0,7.12573796010372,0.007393149603878132,500,2.474624199354902,0.02171074073909447,500,6.666666666669998,1.1928098003611036e-16,500,7.26530612245,0.0,500,1.899928571428566,0.025906315905811828,500,2.95540816326726,0.01886895824825997,500,0.26150702247198876,0.00356575696456346,500,0.406783707865004,0.00259713189372114,500
8,6,2,0.75,5.0,3.0,0.495291144161148,0.0008503879881090221,500,0.423192743921534,9.235204126031541e-05,500,0.5494218045156161,0.004498195478586213,500,0.482087479765014,0.0015068874395887811,500,0.6465048579996739,0.001961623427231469,500,0.0427953500067736,0.0006979671862105009,500,36.9020935742896,0.5729351326075999,500,0.047068996905979606,0.0007307846079177844,500,nan,nan,0,7.68040573723992,0.016155652626569872,500,3.75343507611552,0.034273289387449266,500,6.666666666669998,1.1928098003611036e-16,500,7.26530612245,0.0,500,1.397734693878006,0.025471519955680515,500,2.353704081632964,0.02417222891193823,500,0.1923848314607572,0.003505911454574632,500,0.323964887640472,0.003327076451352711,500
8,6,2,0.75,5.0,4.0,0.47796260697347,0.0009657032811781054,500,0.419776563155654,0.00013536717477442644,500,0.6811764681789,0.004313137688696856,500,0.438200130523096,0.0018576928581732083,500,0.5896384353877501,0.0022855437013435185,500,0.0673360932024462,0.0010840130888123212,500,25.4982796826918,0.41966863704928725,500,0.032523315921803006,0.0005352916288892157,500,nan,nan,0,8.34427622299266,0.023890431928706015,500,4.9630927477179805,0.04090698268187737,500,6.666666666669998,1.1928098003611036e-16,500,7.26530612245,0.0,500,1.055091836734922,0.022268194402537248,500,1.907816326530482,0.024717915654252468,500,0.14522331460680657,0.0030650042857415156,500,0.2625926966293063,0.0034021850198251075,500
8,6,2,0.75,5.0,5.0,0.46421084289871,0.0010626094773467229,500,0.41636065038832004,0.00015870382060750198,500,0.7797863065141359,0.004254040344476353,500,0.39709509028803996,0.0021947033894040542,500,0.540172358578896,0.002527559980180928,500,0.09290942034233,0.0014209407815647358,500,18.986122034499342,0.33353201698662555,500,0.02421699239094326,0.0004254234910544936,500,nan,nan,0,9.160126067613339,0.03579228587944031,500,6.220043152657179,0.053228269451603624,500,6.666666666669998,1.1928098003611036e-16,500,7.26530612245,0.0,500,0.8669081632654279,0.022081554915318435,500,1.681448979591768,0.0230233584583213,500,0.11932162921351279,0.003039315142837836,500,0.2314353932584668,0.0031689454057821777,500
8,6,2,0.75,5.0,6.0,0.44851650162764,0.0011417471513456288,500,0.413378802765052,0.00016600490461529815,500,0.853134645420678,0.004251266898238124,500,0.35951072060852596,0.0025221490580254902,500,0.49955433894052004,0.0026996169052388914,500,0.1159878035807992,0.0016829661754792207,500,15.27378133223442,0.2767453800235513,500,0.0194818639441749,0.00035299155615239577,500,nan,nan,0,10.05723032362172,0.046051483567872066,500,7.467652560071739,0.0632431990412736,500,6.666666666669998,1.1928098003611036e-16,500,7.26530612245,0.0,500,0.8684387755101559,0.020197602222597776,500,1.639765306122082,0.022772053734338576,500,0.11953230337078599,0.002780007047491093,500,0.2256980337079196,0.0031343557106262,500
8,6,2,0.75,5.0,7.0,0.438260974784268,0.0011735954894498955,500,0.41100526250428204,0.0001801877753805402,500,0.901137132995356,0.0044227148649610085,500,0.32806107252982,0.0027458298091162683,500,0.46624415729180396,0.0028230871997453853,500,0.1370583494374904,0.001958517468974892,500,12.793122554151262,0.2290415037563253,500,0.01631775835988936,0.00029214477519934757,500,nan,nan,0,10.975965660801801,0.060946250628429934,500,8.650187716782138,0.07824654645968131,500,6.666666666669998,1.1928098003611036e-16,500,7.26530612245,0.0,500,0.834387755101938,0.02152299434871943,500,1.5890918367345261,0.02204875187454063,500,0.11484550561797399,0.0029624346154127233,500,0.21872331460677202,0.003034800117561959,500
8,6,2,0.75,5.0,8.0,0.428328332013724,0.0011345536821486962,500,0.408971841991214,0.00020140610104536346,500,0.9182481019641,0.003862267976489243,500,0.29662831264278,0.0029783663732408264,500,0.432777002617764,0.003125312527254009,500,0.1630221351872774,0.002390074913939534,500,10.87360269688818,0.23307932534316964,500,0.013869391195010482,0.00029729505783567163,500,nan,nan,0,11.907239194731021,0.06906663447769341,500,9.800695761432861,0.0856964067045133,500,6.666666666669998,1.1928098003611036e-16,500,7.26530612245,0.0,500,0.7967959183671821,0.019275003706969458,500,1.5388469387753918,0.021789463640899263,500,0.1096713483146178,0.0026530201731508963,500,0.2118075842696722,0.0029991115685507686,500
8,6,2,0.75,5.0,9.0,0.42128972423898403,0.0011274298689817979,500,0.407106943637138,0.00019548972082866607,500,0.92871862994296,0.0037680088211732056,500,0.26558569668764404,0.0030394066940086684,500,0.39768735613601003,0.0032206565152783635,500,0.19369217128203298,0.0029655856050250884,500,8.92830885556574,0.1988893722261991,500,0.01138814905046798,0.0002536854237578512,500,nan,nan,0,13.037333946163699,0.07978038959565643,500,11.14653822417238,0.09452346431539768,500,6.666666666669998,1.1928098003611036e-16,500,7.26530612245,0.0,500,0.7479693877549819,0.019703960695826556,500,1.4210408163265478,0.02182141620373062,500,0.1029508426966358,0.002712062005886189,500,0.19559269662925158,0.0030035095336597263,500
8,6,2,0.75,5.0,10.0,0.415440678261278,0.0010175642704035358,500,0.40510143028425605,0.00019437148132679693,500,0.911982941002548,0.004966733902888787,500,0.24356564333990838,0.003038085703090152,500,0.37220962165107596,0.003265539407267172,500,0.2183285042359234,0.0033577995218971343,500,7.76617206450172,0.1675440943887467,500,0.0099058317149257,0.0002137042020265037,500,nan,nan,0,14.12770976965774,0.09317405264969354,500,12.3966591940585,0.10783532644487884,500,6.666666666669998,1.1928098003611036e-16,500,7.26530612245,0.0,500,0.7285510204080982,0.01848896608766292,500,1.3907448979589399,0.02082809770682996,500,0.100278089887655,0.002544829601953872,500,0.1914227528090132,0.0028667887293101447,500
8,6,2,0.75,5.0,11.0,0.40884050737620403,0.0009633718617998828,500,0.403432398995666,0.00020111526696613082,500,0.8807539374320681,0.0057589983740733595,500,0.21737192269527122,0.002942512492857147,500,0.341713650921358,0.003245156238468807,500,0.2514259378621626,0.0036196096800644663,500,6.5288790022861996,0.14343419877132324,500,0.008327651788630881,0.00018295178414714282,500,nan,nan,0,15.288281157145658,0.10269149846197587,500,13.70461227663764,0.11615866616465381,500,6.666666666669998,1.1928098003611036e-16,500,7.26530612245,0.0,500,0.655653061224308,0.0166747235663579,500,1.2994183673471262,0.01905524250172557,500,0.09024438202248419,0.0022951164459326066,500,0.1788525280899112,0.0026227721420894494,500
8,6,2,0.75,5.0,12.0,0.406482974459212,0.0009308723164828484,500,0.40235820040203996,0.00019974618169723137,500,0.871453790583914,0.0063625423708684875,500,0.20621995515264618,0.0030148820509910287,500,0.327372973949994,0.0033707580675065235,500,0.2699328755130934,0.004083256987676144,500,6.0794213764799405,0.1406177934274023,500,0.00775436400061324,0.00017935943039215272,500,nan,nan,0,16.18098160350736,0.1128935988776494,500,14.69440225919012,0.1251372058433525,500,6.666666666669998,1.1928098003611036e-16,500,7.26530612245,0.0,500,0.6180102040815121,0.017539280117196833,500,1.229775510204276,0.020438041377765864,500,0.0850632022471936,0.0024141143981536205,500,0.16926685393261737,0.0028131012008711692,500
8,6,2,0.75,5.0,13.0,0.403261416381218,0.0008868817069629751,500,0.40089203009736,0.0002080121151413133,500,0.828681724993242,0.007281362991389686,500,0.1812318331385392,0.0027444196064116935,500,0.297236441761822,0.0032089824932612014,500,0.30818745695496247,0.0044626940408494355,500,5.0846488369601595,0.10922048166276668,500,0.0064855214757147,0.00013931183885553447,500,nan,nan,0,17.511082731013378,0.12893588174181678,500,16.14094290302242,0.14127349864234717,500,6.666666666669998,1.1928098003611036e-16,500,7.26530612245,0.0,500,0.6053571428570961,0.01714563382139925,500,1.165316326530432,0.02040524445918345,500,0.08332162921348839,0.0023599327450798163,500,0.1603946629213768,0.0028085870182574533,500
8,6,2,0.75,5.0,14.0,0.400527355431482,0.0008502680189057017,500,0.39953775833701,0.00019621030623119713,500,0.794508254915726,0.00804092784623899,500,0.16628105283996758,0.002644077795622357,500,0.27771325910309835,0.0032054003613246934,500,0.3370291856728268,0.004889843897408786,500,4.57629767317822,0.10581545431298409,500,0.005837114379054,0.00013496869172574712,500,nan,nan,0,18.67770458737872,0.1423434872240709,500,17.396824674106362,0.15425344145784364,500,6.666666666669998,1.1928098003611036e-16,500,7.26530612245,0.0,500,0.5489591836733959,0.01699855618094015,500,1.083367346938552,0.02032087432525016,500,0.07555898876405502,0.002339688912546129,500,0.1491151685393762,0.002796974275105271,500
8,6,2,0.75,5.0,15.0,0.399074801013792,0.0008144469119110039,500,0.39866630940404796,0.00019479022332562923,500,0.7602438914064139,0.008556902862034258,500,0.157994897919507,0.00264843578162565,500,0.266572900723254,0.0032214605085547927,500,0.35382674660284047,0.005028016512002065,500,4.313173863094961,0.09504362566406889,500,0.00550149727435594,0.00012122911436747323,500,nan,nan,0,19.81008669704006,0.15166698813511437,500,18.60673173162856,0.16303152341972627,500,6.666666666669998,1.1928098003611036e-16,500,7.26530612245,0.0,500,0.525224489795836,0.016590227468944087,500,1.0550714285714697,0.0204672822242951,500,0.07229213483146961,0.0022834863651080553,500,0.1452205056179978,0.002817125924129359,500
8,6,2,0.75,6.0,1.0,0.522138578504292,0.0006706678804059763,500,0.427205192829638,1.9531011650812333e-06,500,0.18044352718146797,0.00011738491632628721,500,0.566253842728776,0.00043878961336271677,500,0.746353323932658,0.0004844536745949863,500,0.014898127298610798,7.858893449271272e-05,500,81.1272678779704,0.30334606681667725,500,0.103478658007607,0.0003869210035923482,500,nan,nan,0,8.0993787161395,0.0016155242641339575,500,1.241492731315572,0.010959365185554976,500,8.0,0.0,500,7.26530612245,0.0,500,2.95283673469562,0.019854147947154677,500,3.5918367346899984,7.95206533574069e-17,500,0.406429775280768,0.002732733846659219,500,0.4943820224720001,2.4850204174189658e-18,500
8,6,2,0.75,6.0,2.0,0.5019964749158681,0.0008421722920461415,500,0.426930055764864,8.354539320175448e-06,500,0.216494568707238,0.0015087722307459068,500,0.508112047537588,0.0013747493260471185,500,0.676356547184132,0.0016600716844483879,500,0.0295064270136814,0.0004497815941350826,500,49.341259529137794,0.6159248953658731,500,0.0629352800116582,0.000785618488987559,500,nan,nan,0,8.383569176241759,0.006479896981818186,500,2.4598624268152762,0.022573039648113462,500,8.0,0.0,500,7.26530612245,0.0,500,1.942142857142976,0.02639091991455124,500,2.9824081632670993,0.019524629497312488,500,0.2673174157304084,0.0036324580781248736,500,0.41049999999985604,0.0026873787791262317,500
8,6,2,0.75,6.0,3.0,0.47582264133334,0.0009583992479655769,500,0.42587115707085,4.741039495900321e-05,500,0.32085838693064206,0.0034233014227176904,500,0.442667923674568,0.001928276919663572,500,0.593938937417332,0.0023356560538356714,500,0.0581847909829896,0.0010078110545521666,500,27.8996422370736,0.51251708414821,500,0.035586278363610196,0.0006537207705971329,500,nan,nan,0,8.83476620344604,0.01263946320336132,500,3.693473927223818,0.031370258864631816,500,8.0,0.0,500,7.26530612245,0.0,500,1.34612244897974,0.025169797858648844,500,2.3364285714287196,0.024373197699387762,500,0.1852808988764884,0.003464382289535704,500,0.32158707865169084,0.003354737885576777,500
8,6,2,0.75,6.0,4.0,0.457954600971582,0.0010220401963095078,500,0.42323131057909597,0.0001120605727663143,500,0.43820353810947804,0.004441310918239824,500,0.39063486031331207,0.002215721120958077,500,0.527781985481666,0.002656629515428032,500,0.09420930587982781,0.0016284020897551425,500,18.25574362217696,0.3754628614716458,500,0.02328538727318896,0.0004789067110607249,500,nan,nan,0,9.433092960306382,0.02149412822574603,500,4.93215058077888,0.042176987116373306,500,8.0,0.0,500,7.26530612245,0.0,500,1.022571428571552,0.02431129846358433,500,1.88376530612221,0.02674334827957797,500,0.14074719101128277,0.003346218046953502,500,0.259282303370862,0.0036809664766820844,500
8,6,2,0.75,6.0,5.0,0.44596549971142996,0.0010066038828558375,500,0.419886691730572,0.00016278230976289281,500,0.533409732275246,0.004625239276300985,500,0.34969685084218405,0.0023678352308252357,500,0.477459710063358,0.0027882119578920284,500,0.12950549769402142,0.002033453659188838,500,13.47916179655794,0.3074033349567196,500,0.017192808413976163,0.0003920960905060366,500,nan,nan,0,10.162139483149259,0.03352645329770192,500,6.18211524005138,0.056826874622791554,500,8.0,0.0,500,7.26530612245,0.0,500,0.818714285714298,0.022137212407048485,500,1.561836734694206,0.025915388375456067,500,0.112688202247233,0.003046975865014681,500,0.21497191011243338,0.0035670057033645574,500
8,6,2,0.75,6.0,6.0,0.436292797562874,0.0009722256469231128,500,0.416759976691206,0.00017107365317855708,500,0.608809981369192,0.004557159338717153,500,0.31996782142804603,0.0022970231633216384,500,0.44316037979635,0.002601102247503651,500,0.1553233560180704,0.0021340421762171993,500,10.88627432507732,0.22060414991752644,500,0.0138855539860678,0.000281382844282612,500,nan,nan,0,10.936235114982221,0.04078914736200729,500,7.38248319233228,0.06219746693810406,500,8.0,0.0,500,7.26530612245,0.0,500,0.740316326530608,0.01993654113669465,500,1.4512959183673741,0.02292473283571209,500,0.10189747191013439,0.0027440744822959844,500,0.1997570224719962,0.003155370530760405,500
8,6,2,0.75,6.0,7.0,0.426940359298278,0.0009598342159019295,500,0.41382671228601403,0.0001839019159498921,500,0.68638638615747,0.004947503698808479,500,0.288247033406882,0.0023309300177146745,500,0.409972326601916,0.002469213858682441,500,0.18310610329240684,0.0022903310955320203,500,8.952562521759981,0.16044118415273448,500,0.011419084849183721,0.00020464436754178471,500,nan,nan,0,11.8527128343494,0.05302876015931144,500,8.670849482302001,0.07364519068495842,500,8.0,0.0,500,7.26530612245,0.0,500,0.68857142857144,0.018974221549249465,500,1.3531530612244,0.021907700027737804,500,0.0947752808988798,0.002611620381776506,500,0.18624859550564618,0.003015385677974093,500
8,6,2,0.75,6.0,8.0,0.42114239939782394,0.0009193695790085103,500,0.41188447205110607,0.00018250739882499903,500,0.740722370696758,0.005234500794799186,500,0.267885906180782,0.0023188597811030676,500,0.388830807214098,0.0024130165566372246,500,0.1997511330704406,0.0023784012436334156,500,8.05156356759106,0.14092034330355438,500,0.01026985148927538,0.00017974533584634843,500,nan,nan,0,12.755294419346178,0.06484290117262598,500,9.85873442715258,0.084949443098916,500,8.0,0.0,500,7.26530612245,0.0,500,0.7021734693876599,0.01906441503716372,500,1.360928571428258,0.02269005238526002,500,0.0966474719101126,0.0026240346539911463,500,0.187318820224728,0.003123069008083399,500
8,6,2,0.75,6.0,9.0,0.417539953901342,0.0009035174278945564,500,0.409962989166438,0.00019563437970538568,500,0.7732144675696441,0.005070695804047263,500,0.249282714803674,0.002521385295607645,500,0.36968061595332596,0.00260501487797777,500,0.21875006217540818,0.002737501724703455,500,7.383925479650239,0.13596955867263,500,0.0094182722954735,0.0001734305595314304,500,nan,nan,0,13.70622961888542,0.07753972300669314,500,11.04854129451128,0.09798222347470786,500,8.0,0.0,500,7.26530612245,0.0,500,0.6890306122448101,0.018786178887970455,500,1.3501428571425982,0.02209745185755339,500,0.0948384831460754,0.002585738105366636,500,0.18583426966290897,0.003041503205113659,500
8,6,2,0.75,6.0,10.0,0.412589964965768,0.0009549968133085109,500,0.40797869846313994,0.00021200379119000636,500,0.780240996661108,0.0045350046156936675,500,0.22720782098985803,0.0026348439166628155,500,0.345651990609,0.0027311317580049213,500,0.24607124458221039,0.003032226520882726,500,6.4771676134519405,0.13031205153979633,500,0.0082616933845052,0.00016621435145379186,500,nan,nan,0,14.859426355505521,0.09148553711922038,500,12.4443564881874,0.11071796443902852,500,8.0,0.0,500,7.26530612245,0.0,500,0.62169387755103,0.017546549126903337,500,1.267479591836354,0.02159726040380262,500,0.0855702247191084,0.0024151149079152975,500,0.1744564606741716,0.0029726566286134752,500
8,6,2,0.75,6.0,11.0,0.40890643273382604,0.000906636683644234,500,0.406484376739878,0.00021530897146201884,500,0.7783313510217581,0.004938576747659046,500,0.208303760347492,0.0026695809289097256,500,0.32502864342924204,0.002858374456268428,500,0.27025520959033394,0.0034123908180010206,500,5.87475277612502,0.1311089417791726,500,0.00749330711240308,0.00016723079308564846,500,nan,nan,0,15.849836702436242,0.09855206638553318,500,13.60790587863786,0.11749526470251954,500,8.0,0.0,500,7.26530612245,0.0,500,0.634357142857142,0.0174333590300699,500,1.220224489795614,0.02109360883803367,500,0.0873132022471976,0.0023995353721156,500,0.16795224719101662,0.0029033338007398582,500
8,6,2,0.75,6.0,12.0,0.40379794666748403,0.0008675953992899526,500,0.405068245757032,0.0002210374359624302,500,0.768443309474924,0.005325143851060389,500,0.19161778698676118,0.0025766221799513123,500,0.303779833196498,0.0028687425893116287,500,0.297300595261046,0.003962400956910463,500,5.18701064330582,0.0963950157197295,500,0.00661608500421682,0.00012295282617312613,500,nan,nan,0,17.0457999850048,0.11540919204434623,500,14.97669900868036,0.1335810566911914,500,8.0,0.0,500,7.26530612245,0.0,500,0.6105918367347101,0.017433437697656085,500,1.173377551020036,0.020413885230111332,500,0.0840421348314648,0.002399546199957591,500,0.16150421348314978,0.0028097763378522847,500
8,6,2,0.75,6.0,13.0,0.401802224455014,0.0008254005669388479,500,0.403595214429282,0.00019119049537730427,500,0.762677846293672,0.005980177061532662,500,0.17497276972045442,0.0022818955996938154,500,0.285258957548732,0.00257368957912814,500,0.320931694950062,0.0038107502174003103,500,4.610406192950401,0.08204285601622704,500,0.00588062014406842,0.00010464650002053327,500,nan,nan,0,18.1059553096962,0.12087056068844788,500,16.18017292928222,0.13664941453128404,500,8.0,0.0,500,7.26530612245,0.0,500,0.5536122448979199,0.0166887331194442,500,1.0880408163263677,0.019807252841045966,500,0.07619943820226299,0.002297044727115719,500,0.14975842696630542,0.002726279183177221,500
8,6,2,0.75,6.0,14.0,0.399166601701802,0.0007933474980036446,500,0.402071986260164,0.00019834042989976176,500,0.727227219146434,0.006960524448060385,500,0.1602457499419894,0.0022728342185353015,500,0.266614211920916,0.002680556616744196,500,0.349748826701022,0.004296364073571417,500,4.17973351467276,0.07512071508539288,500,0.0053312927483069195,9.581723862932417e-05,500,nan,nan,0,19.478566744645004,0.13278379968581897,500,17.70183972484636,0.1475081599826846,500,8.0,0.0,500,7.26530612245,0.0,500,0.53116326530609,0.016450645294125113,500,1.0446122448976538,0.019896433918853616,500,0.07310955056179862,0.002264274211831324,500,0.1437808988764212,0.0027385541068091447,500
8,6,2,0.75,6.0,15.0,0.398198181934316,0.0007883893039071709,500,0.401595369137266,0.0001980078811969323,500,0.71908220455837,0.007439152487938714,500,0.15446596593291,0.0024817182352983177,500,0.259056161484132,0.0028781501953270517,500,0.36291456673539396,0.004620724067716784,500,4.07361057851224,0.08340467862350501,500,0.00519593186034682,0.00010638351865238282,500,nan,nan,0,20.07836003816,0.14631834643757755,500,18.350594414700097,0.16189847286669223,500,8.0,0.0,500,7.26530612245,0.0,500,0.52828571428563,0.016457309079981927,500,1.038683673469222,0.02013348763095714,500,0.0727134831460712,0.0022651914183124872,500,0.14296488764048218,0.002771182286283479,500
8,6,2,0.75,7.0,1.0,0.5237812469245361,0.0007121606377933054,500,0.427533733736936,1.2018038516115758e-06,500,0.13272064018789,4.330733972414241e-05,500,0.5621572537929881,0.00047625016357638025,500,0.7333637882496019,0.0005302843663724903,500,0.016381138246562003,9.200614058450411e-05,500,75.1978985176766,0.28784145284633567,500,0.09591568688478881,0.00036714471026325595,500,nan,nan,0,9.4194158738612,0.0013663381653364372,500,1.249729315096994,0.010344032554661532,500,9.33333333333,0.0,500,7.26530612245,0.0,500,2.9451224489816394,0.018936080647818283,500,3.5918367346899984,7.95206533574069e-17,500,0.40536797752793,0.0026063706509619083,500,0.4943820224720001,2.4850204174189658e-18,500
