L,N,nmax,filling,U,W,r_mean,r_mean_stderr,r_mean_n,onsite_pair_density,onsite_pair_density_stderr,onsite_pair_density_n,onsite_pair_variance,onsite_pair_variance_stderr,onsite_pair_variance_n,charge_fluctuation,charge_fluctuation_stderr,charge_fluctuation_n,fock_entropy_normalized,fock_entropy_normalized_stderr,fock_entropy_normalized_n,ipr,ipr_stderr,ipr_n,pr,pr_stderr,pr_n,pr_normalized,pr_normalized_stderr,pr_normalized_n,entanglement_entropy,entanglement_entropy_stderr,entanglement_entropy_n,diag_std,diag_std_stderr,diag_std_n,disorder_diag_std,disorder_diag_std_stderr,disorder_diag_std_n,interaction_diag_std,interaction_diag_std_stderr,interaction_diag_std_n,connectivity_mean,connectivity_mean_stderr,connectivity_mean_n,Nres_mean_l1.0,Nres_mean_l1.0_stderr,Nres_mean_l1.0_n,Nres_mean_l2.0,Nres_mean_l2.0_stderr,Nres_mean_l2.0_n,fres_l1.0,fres_l1.0_stderr,fres_l1.0_n,fres_l2.0,fres_l2.0_stderr,fres_l2.0_n
6,5,5,0.8333333333333334,8.0,6.0,0.40781853259921,0.0012958146254343163,500,0.8318149174131659,0.00018647580838484433,500,0.298466594340472,0.0033119377915991296,500,0.1850765209598604,0.0025525305169140262,500,0.233904502453206,0.0020064791061416573,500,0.46044305782035805,0.004028797473837115,500,2.73304625968884,0.035049497673383466,500,0.010845421665431641,0.00013908530822773888,500,nan,nan,0,32.2639881453754,0.02338474138722255,500,8.69133044159018,0.09019489878544165,500,31.010307280900005,1.590413067148138e-16,500,6.0,0.0,500,0.40674603174600993,0.014293450330508401,500,0.7850317460319184,0.017056326374508823,500,0.0677910052909888,0.002382241721750308,500,0.13083862433861304,0.0028427210624163337,500
6,5,5,0.8333333333333334,9.0,6.0,0.405716565230814,0.001331123290794845,500,0.8339571722884681,0.00017881926500874426,500,0.21306419683674202,0.0021395103847107384,500,0.1704765066690418,0.0025379639067273103,500,0.220832464022366,0.00204780859365736,500,0.477412602353854,0.004283055151819527,500,2.60144492798036,0.033414648871070145,500,0.0103231941586524,0.00013259781298041945,500,nan,nan,0,36.008686566621996,0.02104427369851419,500,8.70205162022804,0.09004824815893868,500,34.88659569100001,6.361652268592552e-16,500,6.0,0.0,500,0.4254444444444267,0.01447785471937013,500,0.7963333333334863,0.0168977662766612,500,0.07090740740738821,0.0024129757865602704,500,0.13272222222219884,0.002816294379441576,500
6,5,5,0.8333333333333334,10.0,6.0,0.40554615299826796,0.0014029964043894968,500,0.8346915038819899,0.0001731095140478798,500,0.16061153367888603,0.001678051396914691,500,0.159836235941143,0.002784892116748522,500,0.21084967062455598,0.0022889952734936516,500,0.492111983479298,0.004902260241823858,500,2.5178739298174406,0.0356570929300358,500,0.00999156321356104,0.00014149640051600167,500,nan,nan,0,39.7749473166368,0.02003155672227418,500,8.67085264011254,0.09498227941156383,500,38.7628841011,0.0,500,6.0,0.0,500,0.43058730158726055,0.014938778587633358,500,0.7959841269843344,0.018309280144193633,500,0.0717645502645385,0.0024897964312714303,500,0.13266402116402679,0.0030515466906980396,500
6,6,5,1.0,1.0,6.0,0.46517575460122396,0.0018392578086462812,500,1.24774345555924,0.0021541926098961276,500,13.3908459311759,0.10207080573787877,500,0.837168976647524,0.00885894548223856,500,0.638716387552364,0.00436044274897727,500,0.061455114006472515,0.00181503040599393,500,34.18536377202096,0.9109679250493676,500,0.07496790300881441,0.0019977366777400984,500,nan,nan,0,10.780069084328542,0.09258484646999701,500,9.70764150049644,0.10446023105089504,500,4.56113285371,0.0,500,6.578947368420002,1.1928098003611036e-16,500,1.404350877193062,0.017188095440437583,500,2.678728070175332,0.02889048402653461,500,0.21346133333332118,0.002612590506945318,500,0.407166666666678,0.004391353572034025,500
6,6,5,1.0,2.0,6.0,0.45879115665541403,0.0014571395822326227,500,1.25767032239524,0.0012381660864936937,500,8.192954172485841,0.05942372141876845,500,0.732963700851368,0.006118044068902559,500,0.56412280518486,0.0032288956291241025,500,0.0987614696793076,0.0017026449503961172,500,20.3936409175687,0.3927054432799186,500,0.0447228967490488,0.0008611961475435407,500,nan,nan,0,13.374028779842742,0.07599291641816656,500,9.620703057253758,0.10940423105797686,500,9.12226570742,0.0,500,6.578947368420002,1.1928098003611036e-16,500,1.051605263158134,0.010559625213685869,500,2.0376228070176396,0.01437164578048569,500,0.159843999999993,0.0016050630324795285,500,0.309718666666666,0.0021844901586353122,500
6,6,5,1.0,3.0,6.0,0.43935860169375796,0.0011586665329560205,500,1.25210514362488,0.0005573220180100668,500,4.1979391412565,0.03461689274418584,500,0.566972316681162,0.0040280853170752175,500,0.460259402345062,0.0021195372939419727,500,0.1662109651487304,0.0016128189232487986,500,10.724271565254261,0.1359440473464011,500,0.023518139397489,0.00029812291084729207,500,nan,nan,0,16.854436255621597,0.05645861409299262,500,9.661212605975,0.10097913703196909,500,13.683398561100004,1.590413067148138e-16,500,6.578947368420002,1.1928098003611036e-16,500,0.7891929824561227,0.012898699739586924,500,1.5580526315788321,0.009565661650158777,500,0.11995733333330881,0.0019606023604177352,500,0.236824000000002,0.0014539805708237241,500
6,6,5,1.0,4.0,6.0,0.42370092955686595,0.0010708023341895565,500,1.24675862764648,0.0004870869163160012,500,2.2794176267369797,0.024378246463160298,500,0.441571161825214,0.003050741025453185,500,0.37844206037820205,0.0016255462518903333,500,0.238738910790826,0.0017772846164205401,500,6.6547238094807595,0.06605893180607493,500,0.01459369256465016,0.00014486607852206518,500,nan,nan,0,20.755701974619402,0.04772077600514356,500,9.66859720960704,0.10584922226551427,500,18.244531414800004,1.590413067148138e-16,500,6.578947368420002,1.1928098003611036e-16,500,0.6718947368419808,0.014293961752956951,500,1.28018421052666,0.011392367826599319,500,0.1021280000000028,0.0021726821864511588,500,0.19458799999999996,0.0017316399096416115,500
6,6,5,1.0,5.0,6.0,0.41385862201208995,0.0009368411839497815,500,1.2451427543337,0.0004242016790320924,500,1.3661507713811838,0.017679203301780837,500,0.3390289263858,0.0026183755417053052,500,0.312387656088758,0.001436297723192901,500,0.31458144705723395,0.002161942210752441,500,4.59262089222804,0.04650029073503303,500,0.010071537044359839,0.00010197432178734052,500,nan,nan,0,24.9083159585658,0.03928569786160494,500,9.79377860228864,0.10186557916717925,500,22.805664268600005,1.590413067148138e-16,500,6.578947368420002,1.1928098003611036e-16,500,0.5609122807016835,0.013988788777094086,500,1.0707719298241358,0.01386625512293066,500,0.0852586666666559,0.002126295894118854,500,0.1627573333333418,0.0021076707786878957,500
6,6,5,1.0,6.0,6.0,0.40892023495771795,0.0010114417329342219,500,1.2428527915181597,0.0003140112562498996,500,0.79899553107612,0.009145971169245771,500,0.27088959678854996,0.002526777225942805,500,0.26654683404382,0.0014684936381267168,500,0.377187822290344,0.0026830047011672854,500,3.57580039948086,0.03674737794909907,500,0.0078416675427203,8.058635515149326e-05,500,nan,nan,0,29.104377529107797,0.032830237437645925,500,9.674731275967721,0.10070508724887997,500,27.3667971223,0.0,500,6.578947368420002,1.1928098003611036e-16,500,0.4769385964912609,0.0139546632374594,500,0.9141491228068905,0.014876630914871992,500,0.07249466666668707,0.002121108812094643,500,0.13895066666665218,0.0022612478990610345,500
6,6,5,1.0,7.0,6.0,0.40468732869387,0.000977373196239514,500,1.24267400543212,0.00026799909525081835,500,0.5166643260622441,0.005232617963895137,500,0.224873644143432,0.0024589130907021156,500,0.234289080417498,0.0015354453275858151,500,0.426684168920572,0.0031373414355696564,500,3.0522397457591404,0.03344830443325147,500,0.0066935082143841996,7.335154480974487e-05,500,nan,nan,0,33.440264374091,0.030207487234681082,500,9.67985983763698,0.10607041968825466,500,31.92792997599999,4.771239201444415e-16,500,6.578947368420002,1.1928098003611036e-16,500,0.4452105263158011,0.013743053076610733,500,0.843052631578946,0.015362654815642767,500,0.06767200000000993,0.0020889440676450507,500,0.1281440000000208,0.0023351235319787663,500
6,6,5,1.0,8.0,6.0,0.401872751457016,0.0010460579890030804,500,1.24323643561962,0.0002466096464429579,500,0.359283089787582,0.003404036461734806,500,0.19361632858057998,0.0024204008470618066,500,0.21195065185964398,0.0016095141707887898,500,0.463262278224714,0.003596317498732096,500,2.7608586151073595,0.03087227302234263,500,0.0060545145068145395,6.770235311911955e-05,500,nan,nan,0,37.824726044634595,0.026244432804426603,500,9.697456383037599,0.10556869771365317,500,36.4890628297,0.0,500,6.578947368420002,1.1928098003611036e-16,500,0.44045614035092795,0.013862872250336894,500,0.8258859649122953,0.016638932114923826,500,0.06694933333332677,0.002107156582050167,500,0.1255346666666656,0.0025291176814685795,500
6,6,5,1.0,9.0,6.0,0.39841382503205397,0.0010225741120205502,500,1.24468535011968,0.00024979668536600043,500,0.262593158966752,0.002332201676212845,500,0.1764074157513966,0.0025350759595044866,500,0.19810314406854201,0.0016708412049240148,500,0.485820020508216,0.003777873857186845,500,2.62418942316734,0.03151028264440331,500,0.00575480136659494,6.910149702719473e-05,500,nan,nan,0,42.252592198721004,0.023403248787384368,500,9.739239909022402,0.10577982365994892,500,41.0501956834,0.0,500,6.578947368420002,1.1928098003611036e-16,500,0.44950877192982114,0.014159068038643153,500,0.8307280701754515,0.017253741954916458,500,0.06832533333334034,0.002152178341874075,500,0.12627066666664735,0.0026225687771478847,500
6,6,5,1.0,10.0,6.0,0.400331233805076,0.0010060652195287402,500,1.24693003804734,0.00024313841305895987,500,0.197948197994156,0.0014061565897929295,500,0.15777553108186157,0.002294648822080893,500,0.184326220875344,0.0015921447429953519,500,0.50950881566831,0.003907060339006968,500,2.45918437102174,0.026834885857446766,500,0.00539294818206594,5.8848433897950924e-05,500,nan,nan,0,46.687189160108,0.019696419988774905,500,9.748237768402939,0.09460166138589857,500,45.61132853709999,3.180826134296276e-16,500,6.578947368420002,1.1928098003611036e-16,500,0.435473684210563,0.013344336866315332,500,0.8125964912280575,0.01646151288106983,500,0.06619200000000301,0.002028339203679678,500,0.12351466666665946,0.0025021499579228348,500
6,7,5,1.1666666666666667,1.0,6.0,0.471458261706842,0.0017534190773737025,500,1.71251011928248,0.002235491952662203,500,17.55951601737978,0.11330845745688534,500,1.070485554164384,0.011114297936193127,500,0.668549466927546,0.004372506636685803,500,0.041846041529377015,0.0014796934324831144,500,57.31580092283622,1.5341969847860737,500,0.07581455148523583,0.0020293610909869735,500,nan,nan,0,11.683966898500879,0.10008121131649397,500,10.521655724682919,0.11223471275415763,500,4.95199280433,0.0,500,7.0793650793700005,3.976032667870345e-17,500,1.581179894180102,0.01766063725639791,500,3.0262116402116397,0.029246232218799743,500,0.22335052316892673,0.0024946640070689268,500,0.427469357249637,0.004131194237184799,500
6,7,5,1.1666666666666667,2.0,6.0,0.463378065759542,0.0013512561777495216,500,1.73758163983578,0.001448836470553276,500,11.0559993573124,0.07713174849408737,500,0.917909930403102,0.007257450438625219,500,0.5771803130193519,0.0030439720249301875,500,0.0774794125200318,0.0013733566619352061,500,28.733884212902545,0.5463951901108868,500,0.03800778335039974,0.0007227449604642108,500,nan,nan,0,14.649606009726,0.08434268330461375,500,10.622959433890301,0.12032428290118416,500,9.90398560866,0.0,500,7.0793650793700005,3.976032667870345e-17,500,1.13470899470918,0.009768873171566531,500,2.2189259259257597,0.013042022838167605,500,0.16028400597908762,0.0013799080937394082,500,0.31343572496265404,0.0018422588314003729,500
6,7,5,1.1666666666666667,3.0,6.0,0.439035424489708,0.0009353515206268561,500,1.7381689027738,0.0005704889038443717,500,5.3797774847392015,0.04366079229808221,500,0.6863577146413921,0.004287923507961847,500,0.46279797569497,0.0018197244932711906,500,0.14357507974971298,0.0012783665171925529,500,13.273843795564881,0.14985034651365536,500,0.01755799443857596,0.00019821474406565682,500,nan,nan,0,18.260222800359198,0.0621019569834682,500,10.42039879792654,0.11034107152966197,500,14.855978413,0.0,500,7.0793650793700005,3.976032667870345e-17,500,0.835095238095336,0.011759192448668798,500,1.66630687830642,0.008608002902791206,500,0.1179618834080662,0.0016610518481295676,500,0.23537518684603198,0.0012159286611562678,500
6,7,5,1.1666666666666667,4.0,6.0,0.420716667821464,0.0008151295178481368,500,1.73299993330818,0.00039553904376528446,500,2.8809131968541997,0.031904561873794444,500,0.500990618848616,0.0029253880143210067,500,0.36823329332700405,0.001346765357012539,500,0.223370268153586,0.0014042481436644335,500,7.36256037421844,0.07369009235715676,500,0.009738836473833138,9.747366713902395e-05,500,nan,nan,0,22.5569338477272,0.05442576820958937,500,10.532422050616,0.11848870108644642,500,19.807971217300004,1.590413067148138e-16,500,7.0793650793700005,3.976032667870345e-17,500,0.7046825396826486,0.013017822988920773,500,1.351227513227734,0.009581279561557876,500,0.0995403587443892,0.0018388404670429024,500,0.19086846038862598,0.0013534094447942436,500
6,7,5,1.1666666666666667,5.0,6.0,0.40950636732849,0.0007924837000211205,500,1.72927847563592,0.00026068531324486145,500,1.606554999563884,0.020465195580347973,500,0.37161080445924993,0.002629154384974361,500,0.29989824409845994,0.001298363863824305,500,0.30427884950737405,0.0018476333090199784,500,4.936292169942961,0.05960307097420884,500,0.00652948699727898,7.884004097124182e-05,500,nan,nan,0,26.9167564418592,0.0416219050240194,500,10.30402345234674,0.11099404013609512,500,24.7599640217,0.0,500,7.0793650793700005,3.976032667870345e-17,500,0.5546137566137446,0.012774499889786352,500,1.1014391534390982,0.012018553535573837,500,0.07834230194319974,0.0018044697153740056,500,0.1555844544095604,0.001697688055473278,500
6,7,5,1.1666666666666667,6.0,6.0,0.40332454305231397,0.0007525712436953976,500,1.72772800266574,0.0001566689891044955,500,0.97522713621667,0.010264601362347836,500,0.28169272546950197,0.0023752618521572,500,0.250221487310594,0.0012895585542489095,500,0.377151196647598,0.002391562536251508,500,3.71184643032548,0.041071718472568644,500,0.00490984977556308,5.432766993725687e-05,500,nan,nan,0,31.628716136862597,0.03548763600980038,500,10.596695024429641,0.1088635720134705,500,29.711956826,0.0,500,7.0793650793700005,3.976032667870345e-17,500,0.46709523809518927,0.012697892553570945,500,0.9345714285714539,0.01334856138444238,500,0.06597982062779405,0.0017936484997201894,500,0.1320134529147988,0.001885559119326841,500
6,7,5,1.1666666666666667,7.0,6.0,0.400167733309428,0.0007484961694900075,500,1.7283094318878203,0.00015520655711375716,500,0.6360369023856,0.006123159882111844,500,0.232542400005084,0.002538672452571645,500,0.21985652094148,0.0014855734353283957,500,0.428487702998876,0.0029891188785400244,500,3.2112283775538,0.04493896076633764,500,0.0042476565840662206,5.9443069796722736e-05,500,nan,nan,0,36.38724323137539,0.03409108683498113,500,10.77924875580156,0.11699135131405058,500,34.6639496303,0.0,500,7.0793650793700005,3.976032667870345e-17,500,0.42552910052903425,0.013323412847264078,500,0.8334497354498039,0.014517770887462757,500,0.060108370702547084,0.0018820067474850611,500,0.11772944693571301,0.002050716515492911,500
6,7,5,1.1666666666666667,8.0,6.0,0.40039742889489005,0.0008051978082001368,500,1.7291020101931198,0.00013361227459142612,500,0.4363582580979701,0.0034214848435323757,500,0.209195514597048,0.002820455609400775,500,0.20374644069157402,0.0016618253123300707,500,0.455432986022638,0.0034841688220585794,500,3.0315650570627595,0.04877284369019216,500,0.0040100066892360805,6.451434350554031e-05,500,nan,nan,0,41.0672881403,0.028980448167353307,500,10.52002005096674,0.11714311050943177,500,39.615942434699996,3.180826134296276e-16,500,7.0793650793700005,3.976032667870345e-17,500,0.45540740740738467,0.013545699216331199,500,0.8428465608467082,0.015831579546053076,500,0.06432884902839381,0.001913405943114386,500,0.11905680119579401,0.0022362993529166783,500
6,7,5,1.1666666666666667,9.0,6.0,0.397356088578612,0.0007579402132540957,500,1.72995323614428,0.00014396798110892484,500,0.32468596065003996,0.002350158235099294,500,0.18806598558729978,0.0024246013407287327,500,0.190169348850286,0.0015183484006761813,500,0.476620859771878,0.0034856134490814723,500,2.82458070674866,0.03653662984720398,500,0.0037362178660697598,4.832887545927951e-05,500,nan,nan,0,45.92271813157,0.02690282901589527,500,10.7800992148172,0.11626973843876946,500,44.567935239,0.0,500,7.0793650793700005,3.976032667870345e-17,500,0.4542380952381234,0.012738432665319764,500,0.8366666666667174,0.014640301479880517,500,0.06416367713005039,0.0017993750177474166,500,0.11818385650220965,0.002068024648503291,500
6,7,5,1.1666666666666667,10.0,6.0,0.397274795176196,0.0007735779985355053,500,1.73099282340926,0.0001160786754185145,500,0.247675685151608,0.00156173663407958,500,0.17451048968656738,0.002524631879056767,500,0.18071056551709,0.0016321501777385094,500,0.494314739470346,0.0038430454157902805,500,2.72976885753438,0.0374790597283008,500,0.0036108053671090197,4.957547583109045e-05,500,nan,nan,0,50.689271532442,0.02358161578973505,500,10.52789105772774,0.11518022089839206,500,49.5199280433,0.0,500,7.0793650793700005,3.976032667870345e-17,500,0.45748148148142115,0.013402016550242287,500,0.8221269841270439,0.01500260438965037,500,0.0646218236173226,0.0018931099611334803,500,0.11613004484301845,0.0021192019653531514,500
6,8,5,1.3333333333333333,1.0,6.0,0.47958577303888,0.0017277233538044376,500,2.20478199176916,0.0020691652870229458,500,20.5765165211016,0.11018064905244623,500,1.286229256102334,0.012953861506371173,500,0.6913563174050539,0.004324360265411196,500,0.0295260969748818,0.0010824811364301468,500,89.99699789837625,2.570350869543964,500,0.07751679405545991,0.0022139111710116227,500,nan,nan,0,12.56591140625776,0.11098055363689405,500,11.3521849970825,0.124973200959431,500,5.232830786799999,3.976032667870345e-17,500,7.503875968990001,3.976032667870345e-17,500,1.769212747631456,0.01808693356905777,500,3.3624565030145406,0.029880161622908415,500,0.235773186409554,0.002410345485958982,500,0.44809595959596005,0.003981963687351711,500
6,8,5,1.3333333333333333,2.0,6.0,0.468462013809454,0.001268788366424184,500,2.2520830039209803,0.001447490914926624,500,13.6561171163687,0.08869545611523186,500,1.1368121540845342,0.008562041982600603,500,0.6032240078540879,0.0029025234525331643,500,0.056304133069724004,0.001058104694371809,500,42.42311596395441,0.7727910693218639,500,0.03654015156240825,0.0006656253827061723,500,nan,nan,0,15.3162958512022,0.08778425443724683,500,11.003491674257399,0.12524404226361316,500,10.465661573599998,7.95206533574069e-17,500,7.503875968990001,3.976032667870345e-17,500,1.212954349698568,0.007943003621650846,500,2.39828768303194,0.01100353329157794,500,0.16164370982552656,0.0010585201107362744,500,0.31960651974287996,0.0014663799531146582,500
6,8,5,1.3333333333333333,3.0,6.0,0.438391501246516,0.000786063441589137,500,2.2606660895177,0.0008012688657718226,500,6.76166013798688,0.055581155147865886,500,0.802391675195252,0.004651964523852416,500,0.46667402852481804,0.0016351807261670212,500,0.1249963231051118,0.0010577128501475922,500,16.150631265667702,0.1721402344980003,500,0.0139109657757682,0.00014826893582958463,500,nan,nan,0,19.4979179603674,0.0685702026544645,500,11.341040414757298,0.12221387330709198,500,15.6984923604,0.0,500,7.503875968990001,3.976032667870345e-17,500,0.889443583118202,0.010406676230085357,500,1.75837381567628,0.007108279989414814,500,0.1185312213039372,0.0013868401174376732,500,0.23432874196511802,0.0009472811142919985,500
6,8,5,1.3333333333333333,4.0,6.0,0.41936269100386203,0.0006527014506710194,500,2.25615442502504,0.0006359287878861755,500,3.44793896655304,0.03356158259450557,500,0.572907411410128,0.003043869514971317,500,0.36806946259496603,0.0010828006159556282,500,0.202952669839538,0.0011665574909619958,500,8.32566076572292,0.06370188399688391,500,0.00717111177064832,5.486811713765963e-05,500,nan,nan,0,23.820567478917596,0.054965983800604044,500,11.10984391882232,0.12159694625888498,500,20.931323147199997,1.590413067148138e-16,500,7.503875968990001,3.976032667870345e-17,500,0.735397071490275,0.012710671685805424,500,1.41249267872535,0.008116491483697983,500,0.0980022956841016,0.0016938808341603032,500,0.18823507805327996,0.0010816398774769935,500
6,8,5,1.3333333333333333,5.0,6.0,0.40714019655063394,0.0006006256162519769,500,2.25085058600628,0.000475257301680753,500,2.06700904364512,0.023807458228051998,500,0.40470026037300205,0.0024328039034891983,500,0.292416737824164,0.0009345930330879689,500,0.28930017375554,0.0014793948626696618,500,5.14730804982366,0.04011068245883253,500,0.0044335125321481005,3.4548391437383025e-05,500,nan,nan,0,28.688180686520397,0.045940483464615406,500,11.51689702443112,0.11727531650557589,500,26.16415393400001,3.180826134296276e-16,500,7.503875968990001,3.976032667870345e-17,500,0.6000895779501768,0.012897160654578181,500,1.1512282515072378,0.010192924125582056,500,0.07997061524334223,0.001718733186404427,500,0.1534178145087478,0.0013583545580594697,500
6,8,5,1.3333333333333333,6.0,6.0,0.4008755602286381,0.0005798700102585544,500,2.2452657148363397,0.0003227450173331406,500,1.190174824718922,0.01256853097852738,500,0.306505940695876,0.002497736499902174,500,0.243122629613846,0.001089288238918876,500,0.36336260594286596,0.0021321623575878694,500,3.8188796328752,0.03478093596295056,500,0.0032893020093671403,2.9957739847506953e-05,500,nan,nan,0,33.477896715581,0.04163489023142388,500,11.30452022601582,0.1271842428105076,500,31.3969847208,0.0,500,7.503875968990001,3.976032667870345e-17,500,0.5058260120586224,0.012599520296700506,500,0.9862291128337799,0.012112239642106505,500,0.06740863177227141,0.0016790683040019095,500,0.13142929292930858,0.0016141311093309156,500
6,8,5,1.3333333333333333,7.0,6.0,0.39672816924242604,0.000615747998532004,500,2.24244077395872,0.00019945904975321997,500,0.7773625215840639,0.006433990454970657,500,0.24963887553456,0.002504989502263295,500,0.21135142624614797,0.001158574407987683,500,0.417359197540026,0.0025793103186290984,500,3.2029376829324203,0.03169853246933727,500,0.00275877492069994,2.7302784211312676e-05,500,nan,nan,0,38.464257108409996,0.03546913898276452,500,11.438936049117562,0.12287638748776696,500,36.629815507600014,6.361652268592552e-16,500,7.503875968990001,3.976032667870345e-17,500,0.470194659776088,0.012546930096472337,500,0.8934677002584667,0.013352694613129743,500,0.062660238751137,0.0016720598992187201,500,0.1190674931129428,0.0017794396746838113,500
6,8,5,1.3333333333333333,8.0,6.0,0.39496524357364604,0.0005815530286354536,500,2.24142707638212,0.0001285893058159965,500,0.5530824491648161,0.004019524936947247,500,0.210726097964438,0.002355893541230462,500,0.188361719508188,0.0011451691965566663,500,0.460362264661098,0.0027440719714158196,500,2.83579281544248,0.02867283446520507,500,0.00244254333802098,2.469667051266933e-05,500,nan,nan,0,43.5405485084638,0.032090856629391755,500,11.677985717826061,0.12207902543674229,500,41.862646294399994,3.180826134296276e-16,500,7.503875968990001,3.976032667870345e-17,500,0.4593178294573568,0.01210183853280828,500,0.8368682170545165,0.013225081095052351,500,0.06121074380163719,0.0016127450110854271,500,0.11152479338843609,0.0017624333277483724,500
6,8,5,1.3333333333333333,9.0,6.0,0.396000717281244,0.0006164756571305321,500,2.24094082688204,8.430535633724412e-05,500,0.401659276976116,0.002389286174501879,500,0.191632626437748,0.0025854012734458642,500,0.17673345536762997,0.0013101757308484822,500,0.48313453241913396,0.00328098268205538,500,2.7214334386945795,0.030733231408549066,500,0.0023440425828547395,2.647134488247358e-05,500,nan,nan,0,48.476514257019,0.027726301922606753,500,11.165671267618979,0.12421991704945524,500,47.095477081199995,3.180826134296276e-16,500,7.503875968990001,3.976032667870345e-17,500,0.47342635658913684,0.012934289179426182,500,0.8719379844963469,0.0144185562500293,500,0.06309090909089973,0.0017236810993235313,500,0.11619834710745597,0.0019214811531554693,500
6,8,5,1.3333333333333333,10.0,6.0,0.39498660298121,0.0006144073753474976,500,2.24112992060008,8.998301194109694e-05,500,0.315369666898362,0.0016749501445011098,500,0.172555786140813,0.0024524683623611153,500,0.16402440000615,0.0013071436405762166,500,0.508540625649604,0.0034451464375683956,500,2.55485126611242,0.027953388946251958,500,0.00220056095272388,2.407699306309049e-05,500,nan,nan,0,53.601942094077195,0.025314041395703896,500,11.30963198189054,0.12118631960665587,500,52.32830786800002,6.361652268592552e-16,500,7.503875968990001,3.976032667870345e-17,500,0.46772093023254957,0.012540486275243467,500,0.8333264427218564,0.014044514674072053,500,0.0623305785123916,0.0016712011668444508,500,0.11105280073462082,0.0018716347034659078,500
6,9,5,1.5,1.0,6.0,0.48790318394262394,0.0016289268214832722,500,2.73478300050386,0.0017637517732114194,500,23.7994955436818,0.09788176561151372,500,1.5110058774562858,0.013421285170268103,500,0.7160586844039959,0.003945180897899169,500,0.019926031093544322,0.0007762347116853747,500,132.943496613262,3.5448162197067914,500,0.07979801717481237,0.002127740828154416,500,nan,nan,0,13.397061167576641,0.11501147293144076,500,12.144699203555522,0.12860268670854538,500,5.50775218521,0.0,500,7.858343337329999,3.976032667870345e-17,500,1.9266194477793879,0.017094258759765172,500,3.62890756302526,0.027647622523678524,500,0.24516865261227178,0.0021753005723924414,500,0.4617904063549901,0.0035182507733310725,500
6,9,5,1.5,2.0,6.0,0.475485461686536,0.001172764438510231,500,2.79121525684946,0.0012808836199769945,500,16.251061714403303,0.08727089873957142,500,1.348028079768094,0.009323282656156123,500,0.6254206278175981,0.0026290900226437486,500,0.041943610708166,0.0007821872198277102,500,59.0647837071682,0.9941926761815278,500,0.035453051444881804,0.0005967543074319884,500,nan,nan,0,16.3299376755864,0.08750499977731789,500,11.89967853938834,0.12295692242415501,500,11.015504370399999,7.95206533574069e-17,500,7.858343337329999,3.976032667870345e-17,500,1.3090372148860379,0.00635992237127198,500,2.54932773109246,0.009873884064375714,500,0.16657928505959402,0.0008093210105819918,500,0.324410326917222,0.001256484177454551,500
6,9,5,1.5,3.0,6.0,0.43997258373211395,0.0007376893358130939,500,2.8105065349874,0.0007164077702305218,500,8.18648858793312,0.07117986846216899,500,0.954463831325322,0.005259511969047073,500,0.482117081072656,0.0015699643801717475,500,0.1032872866562114,0.0008836673468634935,500,20.4497285478837,0.21311759832195276,500,0.012274747027542098,0.00012792172768436396,500,nan,nan,0,20.604270020564602,0.0747375452797331,500,12.07090773996818,0.13126780323773019,500,16.523256555599996,1.590413067148138e-16,500,7.858343337329999,3.976032667870345e-17,500,0.9453253301320101,0.00985330566216677,500,1.88893157262922,0.006258229797792017,500,0.1202957531317058,0.0012538655081859116,500,0.240372746715558,0.000796380296601216,500
6,9,5,1.5,4.0,6.0,0.416836485756832,0.0005293170518205526,500,2.81273799057562,0.00042300619913091637,500,4.1997016797682,0.04464468691455493,500,0.6497616887715119,0.003004673200698003,500,0.371064629411698,0.0009361618208177491,500,0.183348789181314,0.000921118452721173,500,9.37089874348084,0.0632086901458277,500,0.005624789161753139,3.794039024357358e-05,500,nan,nan,0,25.232638135567598,0.06260704285047006,500,12.010466575557858,0.13448688983238255,500,22.031008740799997,1.590413067148138e-16,500,7.858343337329999,3.976032667870345e-17,500,0.790331332532858,0.01154669650622359,500,1.48231932773116,0.006638886663704328,500,0.1005722578673984,0.0014693550549487833,500,0.18863000305529198,0.0008448201330385212,500
6,9,5,1.5,5.0,6.0,0.40572215203882783,0.0006020512280623554,366,2.811675832304317,0.00040743866533628524,366,2.3444695845808194,0.03354800108167815,366,0.4539420579416175,0.003171402899000435,366,0.2942705863359672,0.0010482254871364307,366,0.2680155116371476,0.001571216482305472,366,5.608866125836666,0.055230250999395686,366,0.003366666342038989,3.315141116410259e-05,366,nan,nan,0,30.16838561500301,0.06138492795472135,366,11.989770392239754,0.1602130699380232,366,27.538760926000005,3.7191506591953334e-16,366,7.858343337329999,4.648938323994167e-17,366,0.626991780318665,0.013914037439067786,366,1.211015553762604,0.009774764127351423,366,0.07978676336779156,0.0017706069640621995,366,0.15410570673449234,0.0012438708399150947,366
